publishedAt,authorDisplayName,comments_data,likeCount
2023-11-14T14:07:31Z,@bangnasr9298,Saya muak lihat gibran karena ...🤮🤮🤮,0
2023-11-14T14:07:18Z,@manguunchannel4698,"Politik itu citra, pencitraan itu penting bagian dari seni strategi....tp hati dan pikiran siapa yg tahu😅😅😅😂😂.....",11
2023-11-14T14:07:17Z,@bangiyanvanbinjaichannel,Adab yg baik dari gibran dan kaesang. Adab melayu dan jawa ya begitu itu.,0
2023-11-14T14:07:11Z,@rismaaprilya9531,Nene lampir hadir,0
2023-11-14T14:07:00Z,@syaifulbachriismail4676,Pasangan nomor 2: pasangan pelanggar HAM dan pelanggar Konstitusi,3
2023-11-14T14:10:54Z,@agusapriyanto222,Dasar buzzer Banteng...gak ngaruh ocehanmu,0
2023-11-14T14:06:54Z,@tiniajha7097,Prabowo gibran pasti menang pasti,0
2023-11-14T14:06:49Z,@ronnyagus4090,"Gila harta dan tahta,purlok",0
2023-11-14T14:06:39Z,@user-yn3fi7lh8f,"Semoga ini adalah CONTOH &amp; TELADAN yang bisa ditiru oleh para GENERASI MUDA,yang memang menjadi harapan bangsa, penerus TONGKAT ESTAFET Perjuangan Bangsa...",11
2023-11-14T14:13:49Z,@milanaari8780,Mencla Mencle omongane..,0
2023-11-14T14:06:37Z,@doasalsabila4495,"1+2=3 (satu tambah dua, sama dengan tiga) Pilpres akhir nya yg terpilih no 3😂❤👍",3
2023-11-14T14:06:32Z,@jankisjankis,gue 2,0
2023-11-14T14:06:29Z,@user-mc3zz2gc8f,Dari caranya saja udah culas <br>Jgn harap dpt suara bnyak prabowo gibran . Dri pendukungmu dipilpres 2019.,0
2023-11-14T14:06:25Z,@kangharjoareksuroboyo7007,Biasa dramaturgi politikus,0
2023-11-14T14:06:22Z,@juamperrsn9771,"Dari setiap video youtube yg sy nonton gibran selalu klo salaman nunduk pd yg lebih tua,pertahankan ya nak walaupun nanti kalo jd wapres ktemu mentri atau di rapat klo salaman hrus nunduk ya tunjukkan adab,walaupun nanti klo ketemu yg lebih tua sungkem nunduk",2
2023-11-14T14:06:07Z,@user-zp8jm2ey6x,GANJAR MAHFUD ❤️❤️,9
2023-11-14T15:21:01Z,@hendrykilikily9439,Pasangn yang Angku😂,0
2023-11-14T14:06:07Z,@hidayat19driv68,"main sinetron dia,kan sudah ada contoh bapaknya,",0
2023-11-14T14:06:06Z,@frengkisimangunsong1153,Pemain Drakor 😂,0
2023-11-14T14:06:02Z,@SitiKholifah-dl2pe,Ganjar Mahfud menang cukup 1 putaran wae masse ❤❤❤,18
2023-11-14T14:09:07Z,@AzamFaturahman-gg5mx,Saya sdh mulai membantu ganjar mahfud dri tetangga org dekat saya jlskn knpa hrs memilih ganjar,1
2023-11-14T14:14:08Z,@tonyirawan7902,AMIN menang,0
2023-11-14T14:16:27Z,@nehemiasasberal2917,Prabowo Gibran menang 🙏,2
2023-11-14T14:22:28Z,@mahsunromadhon6599,Saya sudah bantu <br>Menjelaskan ke tetangga kanan kiri<br>Siapa ganjar sebenarnya,0
2023-11-14T14:05:54Z,@chindysrg6542,Liat tuh <br>Capres yg tua nyamperin capres yg muda untuk saling berjabat tangan <br>Salut gw Prabowo-Gibran <br>Makin yakin 1 putaran,67
2023-11-14T14:15:47Z,@wayandogler4663,Scr etika dan moral politik sdh cacat parah.... kalau rakyat masih mau milih...*kebangetan......  koplaknya*,2
2023-11-14T14:57:20Z,@andiika587,Aamiin yaa rabbal alamin..😇😗,0
2023-11-14T14:57:56Z,@andiika587,BissmillahPrabowoGibran.,0
2023-11-14T16:26:02Z,@maxmax-nk1mi,​@@wayandogler4663 ya udh kalo ntar Prabowo Gibran memenangkan pilpres berarti mayoritas rakyat Indonesia koplak... gpp deh lo sendiri yg cerdas 😁👍,1
2023-11-14T16:55:38Z,@denismaggala7902,​@@wayandogler4663lebih parah lebih koplak lo,0
2023-11-14T14:05:54Z,@msukmawijayaaljazani2129,Adab dl baru Ilmu...,0
2023-11-14T14:05:43Z,@ayeshaelshanum5929,Itulah ahlak❤,23
2023-11-14T14:49:29Z,@sarofudinmanggar7759,Biarin aj bos wong dia itu suka nyinyir mana tau dia adab sopan santun..,0
2023-11-14T14:05:41Z,@putrochannel212,Saya suka attitude yg seperti itu.,1
2023-11-14T14:05:40Z,@merdekabelajargurupenggera2953,METAL... GAMA.. <br>AYO RAME RAKYAT NYOBLOS NOMOR 3.<br>JANGAN LUPA SEKALI LAGI COBLOS NO. 3,0
2023-11-14T14:05:35Z,@firdausmusha8809,Pencitraan itu kaya bapake...hatinya ma lain,0
2023-11-14T14:05:24Z,@ugikhawabi827,keren nih wartawan nya wkwkwk,0
2023-11-14T14:05:18Z,@jokobudi6961,Prabowo gibran memang mantap,0
2023-11-14T14:05:12Z,@ardinata181,Jijik liat arogansi megi😂,0
2023-11-14T14:05:03Z,@user-pu9bg1um7e,Cover,0
2023-11-14T14:05:02Z,@larisjaya378,Prabowo Gibran berbesar hati semua dijabat tangan terlebih dahulu,84
2023-11-14T14:04:57Z,@indahsetiawati8066,Harus tetap sopan santun dgn yg sepuh....semangat,71
2023-11-14T15:16:03Z,@AKALSEHATINDONESIA,Ingat kata Rocky Gerung Soal <br>&quot; Kebohongan yg di Bungkus dengan Sopan santun.  !<br><br>Dalam politik itu Kemunaf1kan..<br><br>Mmmm....,1
2023-11-14T16:21:28Z,@maxmax-nk1mi,​@@AKALSEHATINDONESIAini para politikus yg akan berkompetisi nyata&quot; mewakili rakyat... lha rocky gerung itu siapa ? <br>cuma sekedar badut caper yg teriak&quot; dr pinggir lapangan ga mewakili siapapun 🤡 😂,0
2023-11-16T04:42:36Z,@indahsetiawati8066,@@AKALSEHATINDONESIA belajarlah khusnuzon dengan orang ...jangan ada orang sopan dibilang munafik...orang ga salaman dibilang ga sopan...hadeh...maunya apa yah..🤦,0
2023-11-14T14:04:52Z,@matirasa4263,1:5 sombongnya megawati akan terbayar tahun yg akan datang pemuda itu lebih tinggi derajatnya dari beliau !,0
2023-11-14T14:23:59Z,@anggarakonti5455,Halu🤣🤣,0
2023-11-14T14:04:51Z,@ramlyhendrayantoyanto9373,AMIN NO 1,0
2023-11-14T14:04:33Z,@merdekabelajargurupenggera2953,Gayane sok sopan... Tapi hatinya jahatnya pol,4
2023-11-14T14:04:24Z,@endroiji3688,Prabowo luar biasa hormati Mega...<br>Kalo gak pilih Prabowo berrti orang* tidak paham betapa luar biasanya Prabowo,16
2023-11-14T14:15:39Z,@PoweRanger211,Ya haruslah! Kl bkn krn bu mega si wowo msh stateless di yordania 😂,0
2023-11-14T14:04:22Z,@yoanayonathan1944,Gemoy norak,0
2023-11-14T14:04:06Z,@sinarmelati3274,"Terpantau Gibran mengatur petugas yg menghalangi kamera, tampaknya ia sadar kamera betul. Dimana lokasi kamera ia perhatikan betul. Atau, momen jabat tangan ke Megawati ini hanya gimmick yg sengaja disiapkan skenarionya dalam acara ini. Siapa yg bisa jawab.. Semoga beneran tulus dari lubuk hati yg terdalam...",12
2023-11-14T14:07:58Z,@javaneseman1559,"Tilil, Gibran itu denger wartawan ngasih tau ada yg menghalangi gambar. Makanya pendukung kontestan diminta utk jgn halangi kerja wartawan",2
2023-11-14T14:08:32Z,@harianto5361,pencitraan 😂,1
2023-11-14T14:09:35Z,@jerryvalentino21,buset bisa baca hati orang?,0
2023-11-14T14:12:39Z,@etenpurnama3237,Loe tuh busuk hatinya...,0
2023-11-14T14:14:14Z,@alfianutomo583,Jadilah detektif Conan bro seperti bakat mu.,0
2023-11-14T14:03:57Z,@dwianingsih28,No ✌ yes😊,0
2023-11-14T14:03:56Z,@yoanayonathan1944,3,0
2023-11-14T14:03:54Z,@user-xe2st7ed6l,Malu lah......,0
2023-11-14T14:03:53Z,@musmaga8412,Begitu lihatnya baik rukun karena DEMOKRASI GEMBIRA dan kita semua saudara. Kalau begini NKRI menuju EMAS.,171
2023-11-14T14:21:34Z,@guyonae9007,Emas? Emasyalaah bangunn...woy??!!!,0
2023-11-14T14:27:25Z,@Cleeon,"Bukannya memang dari dulu NKRI sudah punya banyak emas, sejak kerajaan-kerajaan Nusantara?",0
2023-11-14T14:41:00Z,@its.Silvia,"Demo crazy kayaknya sekarang, orang sampai melakukan hal gila untuk jadi penguasa.",3
2023-11-14T14:46:54Z,@alifaarema9492,​@@its.Silviamiris ya ? menghalalkan segala demi kursi استغفر الله nafsu menguasai akal sehat,2
2023-11-14T15:02:10Z,@AKALSEHATINDONESIA,Ingat kata Rocky Gerung Soal <br>&quot; Kebohongan yg di Bungkus dengan Sopan santun.  !<br>Mmmm....,3
2023-11-14T14:03:50Z,@hamammessi4672,2,0
2023-11-14T14:03:44Z,@rumahkitaudhinjogja_real6600,Para dalang &amp; wayangnya sdg di pertontonkan kpd rakyat &amp; rakyat cerdas cukup tersenyum saja 😁,9
2023-11-14T14:14:32Z,@wayandogler4663,Gibran semakin kelihatan <b>gak tau malu</b> nya...... cawapres yg cacat parah moral etika politiknya,1
2023-11-14T14:03:29Z,@aripartoba1562,Satu keluarga emg jago playing victim.Bapak anak dan mantu😂😂😂,3
2023-11-14T14:14:55Z,@miyuryuu7260,Cocok jd aktor,0
2023-11-14T14:03:29Z,@rushday247,"Ternyata emang udh dirancang sama Mbok utk maen 2 kaki,,begtu dangkalnya permainan poltik Mbok Cocot Banteng😂😂😂😂😂",0
2023-11-14T14:03:25Z,@yolandiwidyap,Gedek gua liat muka anis 😂,0
2023-11-14T14:07:43Z,@user-hg8wg6mf6g,😂😂,1
2023-11-14T14:03:16Z,@Paijo009,Megawati tidak mau salaman sama Kaesang ..,0
2023-11-14T14:03:15Z,@hamammessi4672,Yg di salam i mukanya bengis amat😂,0
2023-11-14T14:03:09Z,@user-ym9tf3tv2t,Pencitraan aslinya pengecut .belum mengembalikan kta,0
2023-11-14T14:03:07Z,@maurio88,Adab is the best... 👍👍👍,7
2023-11-14T14:09:37Z,@harianto5361,adab tok yo koyok ngene ..<br>dikibuli mukidi 😂😢<br>harga2 mahal...kamren anak e tanya2 ke pasar<br>lha wong jamane bpk mu to le... 😂😢,0
2023-11-14T14:03:06Z,@user-cy2ij4ev9p,"Semoga damai wlpn pilihan kita beda,ingat kita satu negara jgn sampe pecah belah cmn gara2 beda pilihan",6
2023-11-14T14:02:27Z,@user-kd8jp3ik2m,"Ada filosofi yg sangat dalam saat gibran mengajak prabowo utk menghampiri megawati, memberi hormat dan menjabat tangannyaa....<br>Dr sini jelas terlihat prabowo begitu percaya kpd gibran yg lbh muda, DUO DINAMIC yg saling melengkapi.... bismillah prabowo gibran menang 1 putaran....",16
2023-11-14T14:04:29Z,@linang8585,Munafik penghianat,0
2023-11-14T14:09:03Z,@user-hg8wg6mf6g,​@@linang8585santai aja bos,0
2023-11-14T14:02:23Z,@MrHaryanto-sv5iz,1 X gagal 2 X gagal kali ini trakhir 3x nya Gagal maning😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅,0
2023-11-14T14:02:20Z,@robibendeng5492,"Orang sopan dikira cari muka, zer buzzer",0
2023-11-14T14:02:17Z,@f123ky,Mantap mas kaesang👍👍,5
2023-11-14T14:02:12Z,@hasannoedin8454,"Ganjar keliatan girang padahal kemarin di tanya pake bahasa inggris jawabnya engga nyambung, yakinnn mau pilih dya",1
2023-11-14T14:02:10Z,@sakhafathurrahman3911,Iya dong masa SM nenek nya ketemu ngga sungkem 😃,0
2023-11-14T14:02:04Z,@gendongendon1881,Pencitraan karbitan,0
2023-11-14T14:01:57Z,@coffehitam9126,Wuh ramaeneeeeeeeeeee seremmmmm😂,0
2023-11-14T14:01:53Z,@rakirekutchanel,Pencitraan ini mahhh,0
2023-11-14T14:01:44Z,@amiyuliati6082,Menang kalah yangn penting damaiiiii❤❤❤❤,0
2023-11-14T14:01:43Z,@Antoni77metal,Padahal cuma nunggu nomor urut aja rame gini. 😅😅 Padahal no urut gak ada efeknya juga.,0
2023-11-14T14:01:41Z,@hiburanqu3504,Kaesang gk di anggap hagaaaaa,0
2023-11-14T14:01:19Z,@semprongkoplo6504,suara wartawan sangat seru😅😅,1
2023-11-14T14:01:18Z,@toniahmad1517,yg paling tenang dan santai cm pasangan amin 👍👍,4
2023-11-14T14:21:02Z,@hermanguardiola2285,Paling dicuekin mksdnya?😂😂,0
2023-11-14T14:24:50Z,@toniahmad1517,@@hermanguardiola2285 siapa yg cuekin?? yg paling salah tingkah justru pasangan wowo kelihatan dr gerak2 nya,0
2023-11-14T14:01:18Z,@nguraheka7622,"Gak usa panas, mereka saja tetep adem 🙏🏻🙏🏻",47
2023-11-14T14:08:30Z,@Golput_aja,Yang panas kan yng di janji masuk surga😂<br>Tar wa ya kalo sudah di surga..😂,0
2023-11-14T14:24:57Z,@wayandogler4663,Semoga yg cacat etika moral politiknya nyungsep bersama Capresnya...... ❤Ganjar-Mahfud❤ is the best,3
2023-11-14T14:27:43Z,@junaidibara4127,​@@wayandogler4663kau yg bikin suasana jadi panas.diem aja....dunia lagi kacau kita perlu pemimpin yg berani mengambil keputusan untuk negara,0
2023-11-14T14:32:00Z,@adisucipto4288,Kelihatanya adem tapi mang tau isi hatinya ademkah ?,1
2023-11-14T15:05:43Z,@AKALSEHATINDONESIA,Ingat kata Rocky Gerung Soal <br>&quot; Kebohongan yg di Bungkus dengan Sopan santun.  !<br><br>Dalam politik itu Kemunaf1kan..<br><br>Mmmm....,1
2023-11-14T14:01:18Z,@AriandoSiagian-fc4vi,"Sopan didepan bengis dibelakang,kucing dalam karung 😂😂😂",12
2023-11-14T14:01:06Z,@syahrirsamad9823,Kok ibu tidak mnyambut tangan mas kaesang ya 😢,0
2023-11-14T14:00:56Z,@mulyadiprasetyo7121,ada yg rai gedhek,0
2023-11-14T14:00:55Z,@robertatubeket1892,Sopan santun munafik 😅 pencitraan Mulu gak ada bosen nya😂,8
2023-11-14T14:10:20Z,@agusapriyanto222,Wong sopan kok munafik ....trus piye iki...,0
2023-11-14T14:00:54Z,@cahndeso-5758,Yakin kalau pak Prabowo yang menang mau merangkul amin dan gama,0
2023-11-14T14:00:35Z,@agungprabowo2664,Sudah sangat sopan sebagai lebih muda....,3
2023-11-14T14:00:29Z,@dwiendah2995,Anak p lurah pada sungkem ibu Megawati Soekarnoputri 😂😂😂,0
2023-11-14T14:00:21Z,@arsonastori9805,😂😂😂😂 yg orang² terpelajar semua yaa yg dilm ruwangan..? Tapi kenapa suwara nya kok gitu amat😂😂😂,0
2023-11-14T14:00:20Z,@syaifullahsipol5527,"Sungguh mulia prabowo gibran, datang ke Megawati",2
2023-11-14T14:19:12Z,@PoweRanger211,Emg udh seharusnya. Krn mrk ber2 sm2 punya hutang budi bsr ke bu mega,0
2023-11-14T14:00:19Z,@SamuraNaga,GEMAS NYA MUKA NENEK LIHAT GIBRAN Yaa... 😅😅,0
2023-11-14T14:00:09Z,@emilabrar3111,"Pasangan amin ngk ada beban, beda sama yg lain, saling ngk enak an😂",0
2023-11-14T14:00:06Z,@Jefri-me7gv,Tetap 02 pak prabowo gibran<br>Anak muda Al in prabowo gibran,2
2023-11-14T14:00:05Z,@hangogan2806,"Orang lain duduk santai mereka sibuk sendiri, pake sujud segala.",4
2023-11-14T14:14:41Z,@anggarakonti5455,Pencintraan biar keliatan baik🤣🤣gak bkl ketipu,0
2023-11-14T13:59:58Z,@juhariahsuwarno5450,Insya Aloh Ganjar Mahmud menang,0
2023-11-14T13:59:57Z,@madesetiawan9124,"Sombong amat ,,, sudah berlutut juga gak mau julurin tgn bu mega",0
2023-11-14T13:59:45Z,@dewalaks4427,"ibu yg teladang utk nkri ,.gama menang 1 putaran",3
2023-11-14T13:59:45Z,@riyujimv,Brisik amat si. Gak bisa pada diem,0
2023-11-14T13:59:44Z,@juamperrsn9771,"Terimakasih bu mega anda datang ,salute tunjukkan sikap negarawan,masalah yg kluar ngak anda anggap,justru klo ibu ngak datang bakalan ada yg siap buat narasi/membully sakit hati,ngambek dan semua terbantahkan anda tenang❤",102
2023-11-14T14:09:09Z,@dedyfidril1639,Ah pikiran situ aj,6
2023-11-14T14:10:59Z,@PoweRanger211,@@dedyfidril1639lah kok lu nyinyir?? Suka2 dia lah mau berpendapat gtu,0
2023-11-14T14:11:32Z,@PelitaRohani99,Prettttttttttt<br>Gedabrus merasa tersakiti....,4
2023-11-14T14:12:57Z,@vhee1656,Ngang ngong ngeng,1
2023-11-14T14:14:05Z,@Erwin158,"Itulah negarawan sejati,, tidak mengutamakan ego dan kepentingan sendiri.",10
2023-11-14T13:59:38Z,@teguhprasetyo2602,Ganjar mahfud gaas pool  arek kampoung,0
2023-11-14T13:59:34Z,@user-ei4zu7yq3x,"Sumpah keren bgetttt, saluttt",2
2023-11-14T13:59:25Z,@DanielLopo,2,0
2023-11-14T13:59:24Z,@johansasmito9251,Siapapun kalau dari PDI adalah petugas partai..harus nurut sama ketua umum,1
2023-11-14T14:02:32Z,@UmiMadani-lq6ds,Kalo pdip kan ktuanya bukan capres dia king nya kalo bowo kan dia ktumnya dia capresnya ya semua anak buah hrus ikut dia juga lah,0
2023-11-14T13:59:19Z,@user-kd8jp3ik2m,Bismillah anak muda menang.... maju terus mas gibran.,7
2023-11-14T14:05:40Z,@kadiyatmi2921,berarti yg aki aki kalah .,1
2023-11-14T14:16:53Z,@PoweRanger211,💩💩💩💩💩💩,0
2023-11-14T13:59:19Z,@muhamadmaftukhin6849,Lagi akting pemain sinetron,1
2023-11-14T13:59:17Z,@ferykoesdianto5396,LASKAR.SANTRI..MAHFUD❤,12
2023-11-14T13:59:17Z,@surati2971,"Gituuuu kan enak liatnya ,saling serang tok,rukun,saling mebghormati",1
2023-11-14T13:59:15Z,@fasyafasya7878,prabowo gibran,0
2023-11-14T13:59:06Z,@dikaadi686,woi anjin* woi bab* 😂😂😂,0
2023-11-14T13:59:00Z,@karnawisuwito1922,MasyaAllah ..adab yg sangat luar biasa ...❤❤❤adem lihat nya,43
2023-11-14T14:09:33Z,@johnsyaputra7532,Wkwkwkkw pura2 santun padahal pengkhianat 😂😂😂,0
2023-11-14T14:18:20Z,@ferdinnadwi8098,"​@@johnsyaputra7532jika jiwa sdh dikuasai kebencian,tdk akan mampu mata dan hatinya melihat kebaikan meski hanya seujung kuku",1
2023-11-14T14:21:29Z,@wayandogler4663,​@@ferdinnadwi8098maaf *Kami Muak*....... dgn semua drama yg dilakukan koalisi KIM. Scr etika moral politik sdh cacat parah.....KKN,1
2023-11-14T14:26:01Z,@brawijaya9812,​@@ferdinnadwi8098memang kenyataan,0
2023-11-14T15:04:17Z,@AKALSEHATINDONESIA,Ingat kata Rocky Gerung Soal <br>&quot; Kebohongan yg di Bungkus dengan Sopan santun.  !<br>Mmmm....,0
2023-11-14T13:58:39Z,@ahhhhrrrhh3977,IsyaAllah dengan ridho Allah SWT kita akan memilih pemimpin yang matang akan pengalamanya d kanca politik dan menguasai segala kekurangan dr Paslon lain yaitu Ganjar dan Mahfud ini pasangan paling matang untuk mengurus sebuah negara yang besar ini...❤,25
2023-11-14T14:10:28Z,@jumikorino,babu partai,1
2023-11-14T14:13:35Z,@tonyirawan7902,AMIN MENANG,1
2023-11-14T14:13:45Z,@ronaldsimanng8345,Jumikorino.. Kamu yg babu ku,0
2023-11-14T14:14:36Z,@vhee1656,Tp kalo ibu g suka gimana 😂,0
2023-11-14T14:15:35Z,@ahhhhrrrhh3977,@@jumikorino klu babu Anis syp? Trus yng menabrak konstitusi syp? Silahkan anda berfikir cerdas pake akal sehat jangn pake kebencian klu km ada imanya.,0
2023-11-14T13:58:34Z,@akhmadijais3229,"<a href=""https://www.youtube.com/watch?v=a4mbKBSQ3Io&amp;t=2m17s"">2:17</a> ASTARGFIRULLOH,,",0
2023-11-14T13:58:30Z,@franaldo93,✌️🇮🇩,1
2023-11-14T13:58:09Z,@aznie3157,Keren mase😂😂..,1
2023-11-14T13:58:05Z,@edwardhidayat9282,Ganjar Mahpud,0
2023-11-14T13:57:54Z,@UmiMadani-lq6ds,Eta budak nyolok mata buncelik ka ci emak ...😅😅😅😅,0
2023-11-14T13:57:52Z,@putrimarinatampubolon5610,Megawati pendendam terbukti sampai hari ini tidak memaafkan sby jadi tidak ada yg bisa dicontoh dafi megawatj.,0
2023-11-14T13:57:50Z,@fahruldoangs6187,Prabowo-Gibran 👍👍👍👍👍👍 jateng all in Prabowo-Gibran,13
2023-11-14T14:08:02Z,@jokobudi6961,Mantap om,0
2023-11-14T13:57:46Z,@bennimeilana889,"Kenyataannya gibran tetap jd cawapres prabowo, kirain dibatalkan😊",39
2023-11-14T14:22:00Z,@wayandogler4663,Muka badak/muka tembok istilahnya......,0
2023-11-14T14:41:13Z,@mojokerto731,😂MTK mungkinlah <br>Anak siapa!  Berani batalin,0
2023-11-14T15:02:42Z,@SUGIONO08080,Itulah mereka mereka yg cuma keras di koar2 tetapi kalah di pertarungan 😆,0
2023-11-14T15:18:08Z,@cahyagun,Anak mahkota,0
2023-11-14T15:35:40Z,@bennimeilana889,"@@cahyagun ngakak gw dgn kelakuan politisi kita, masalhin cawapres orng lkesana kemari, gimana klo di gibran yg presidennya??!",0
2023-11-14T13:57:42Z,@edusilalahi8609,"Gaya anak Kel solo.ini 😀😀😀luarbiasa sandiwaranya ,,,😀",7
2023-11-14T14:03:12Z,@djayakelana6533,DI BAWA SENYUM AJALAH BIAR SEHAT HATI SANUBARI,0
2023-11-14T14:05:44Z,@paulinaf8794,😂😂😂,0
2023-11-14T14:13:11Z,@eviefalesza4591,Pencitraan gorong2 kyk bp nya,0
2023-11-14T14:49:13Z,@edusilalahi8609,"@@eviefalesza4591 ya ,,kayak betul aja ,,,MK di preteli pamannya ,,muak ,,,😀😀😀",0
2023-11-14T13:57:35Z,@andreaskusindrayanto1740,Mereka baik-baik saja tapi pendukung nya buat api,3
2023-11-14T14:04:20Z,@djayakelana6533,Betul  betul  betul,0
2023-11-14T13:57:30Z,@etirohaeti3838,🤟🤟🤟🤟🤟👍👍,0
2023-11-14T13:57:29Z,@muhmadjailani4876,Wanita paling somvong dan angkuh.Megawati.<br>Cepat2 beeobat buk.nanti lupa sama nama sendiri,0
2023-11-14T13:57:22Z,@ahmadriskyfauzyarf7033,"Mantapp.. santun tampak muka, tusuk tampak punggung.<br>Beginilah cermin politik anak karbitan,<br>Solo dikarbit sm bapaknya<br>Menantu, anak, ipar berkuasa.<br>Partai sendiri di ludahin.<br>Pemimpin koq begini.. <br>ga malu apa yaaaaa",4
2023-11-14T14:01:52Z,@djayakelana6533,Di senyumin aja,0
2023-11-14T14:02:02Z,@katipua5122,Bagus karbitan cepat matang........ Kalau yang tua jangan di karbit busuk nanti... 😂😂😂😂😂😂,2
2023-11-14T14:23:23Z,@koperasikopkartex2488,Santuy bro...,0
2023-11-14T13:57:07Z,@heruadjie8375,Republik ini bukan kerajaan bro😅,4
2023-11-14T13:56:45Z,@sigantengganteng1630,Hebat ini. Yang tua di ajar sama yang muda sopan santun. ....inilah indonesiaku,17
2023-11-14T14:01:11Z,@djayakelana6533,Yg tuanya angkuh sombong tinggi hati,3
2023-11-14T14:06:22Z,@rahmatarrahman5394,Sopan santun apa yg dimaksud?,0
2023-11-14T14:06:51Z,@maidrissonsitumorang7213,Yg muda sudah pintar sandiwara... Gmn nanti tuanya ya,3
2023-11-14T14:07:22Z,@wahyuyudi9195,Pinter lu bikin narasi <br>Cuma ya itu buat gue ..lu lebaay <br><br>Itu sudah sewajarnya yg muda yg mendahului,0
2023-11-14T14:11:42Z,@temyabf6906,"Lucu bpk mu nyuruh nyium tanganmu dulu brrti,,,,😂😂😂😂😂",0
2023-11-14T13:56:09Z,@user-wv1lq5lo9c,"Anak muda yg penuh Sopan santun &amp; Hormat kepada yg lebih tua,  Saluuutt bwt Kaesang &amp; Gibran... 👍👍👍👍👍👍👍👍👍",80
2023-11-14T13:57:54Z,@heruadjie8375,Gathel😂,0
2023-11-14T13:58:19Z,@bangfadlon,Sopan apanya anies sama cak imin aja ga disalamin<br>Gitu juga ayah timbul 😂,2
2023-11-14T13:59:29Z,@lendisetianto8004,"Tapi sayang kesopanan anak muda itu omongan y g bisa di percaya, mancla mencle",10
2023-11-14T14:00:19Z,@linarcelande766,"Itu pencitraan , ngibulin org",9
2023-11-14T14:01:18Z,@hidayat19driv68,hati busuk siapa yg tau?,8
2023-11-14T13:56:08Z,@marsilamarsila5312,Penhianat cari mukak tu .,0
2023-11-14T13:55:54Z,@putrimarinatampubolon5610,Ngapain kaesang pake hormat  dan sungkem sama megawati yang hatinya pendendam itu.,0
2023-11-14T14:22:21Z,@PoweRanger211,Ngapain lu sewot??,0
2023-11-14T13:55:52Z,@destyarasavitri4823,lebih salfok denger ribut suara wartawannya sih 😂,1
2023-11-14T13:58:59Z,@benmozath9067,Woi minggir woi. Waertawan nih woi,0
2023-11-14T13:55:36Z,@Dandimdun,Koalisi banyak gimickk,1
2023-11-14T13:55:33Z,@muntohairjik8989,Tumbangkan PDIP,16
2023-11-14T14:00:06Z,@user-vj3wg2rf2o,Gama is the best,3
2023-11-14T14:02:22Z,@arsonastori9805,Dengan apa kau tumbangkan..?? 😂😂😂😂😂😂,1
2023-11-14T14:02:53Z,@kadiyatmi2921,"baru aja banyak yg komen,katanya adem jabatan GK hanya ditangan tapi jabatan juga hati.eeeeh yg Ono selalu bilang tumbangkan,padahal kadernya pada diperebutkan.😂😂😂",1
2023-11-14T14:03:21Z,@gendongendon1881,😂😂😂halu si bocil ni,1
2023-11-14T14:06:31Z,@selaetsehat5855,Biar dibully sampai gepeng tetap  BANTENG I❤NKRI,1
2023-11-14T13:55:17Z,@apijal7620,Prabowo gibran mantap...,5
2023-11-14T13:55:11Z,@antidinasti,Tdak ada yg namanya pemenang no 2.... wkwk....<br>Untuk Ganjar semangat... pendukung amin sama dg pendukung mu ..<br>Kita satu tujuan ingin membungkam nepotisme yg mulai ada di negeri tercinta ini,4
2023-11-14T13:57:56Z,@ferifatkhur1159,ANTI MONCONG,0
2023-11-14T14:00:50Z,@dodikurniawan5841,Mimpi lo lihat pemilu 2009 ada 3 paslon yg menang nomor 2 dan lihat pemilu 2014 yg menang nmr 2 😂😂😂  yg tidak ada pemenang itu nmr urut 3  😂😂😂,1
2023-11-14T14:02:05Z,@Jefri-me7gv,Tetap no 02 selalu di hati<br>pak prabowo-gibran,1
2023-11-14T14:06:37Z,@antidinasti,@@Jefri-me7gv krtu suara g ush di buka semua maka no 2 g keliatan wkwk 🤣🤣🤣👎👎👎👎 selamat jd jongos wkwkwkwk,0
2023-11-14T14:09:22Z,@antidinasti,@@dodikurniawan5841 aroma² kemenangan buat Anis Imin 🇮🇩🇮🇩💪<br>Ini kode alam blooookk,0
2023-11-14T13:54:53Z,@antonafjauhari3624,adab... seorang pemimpin✌,45
2023-11-14T14:04:57Z,@izhardwiputraaa,🫰🏾,0
2023-11-14T14:16:43Z,@sanepsanep2251,"😅😅😅 kalo adab jngn di pangung depan,,, di panggung blakang juga harus punya adab juga........<br>Fakta nya cuma gimik cium tangan.....😅😅😅😅😅",2
2023-11-14T14:23:36Z,@wayandogler4663,Gibran sdh cacat etika moral politiknya.......semoga nyungsep bersama Capresnya,0
2023-11-14T14:27:48Z,@SulisLilis-eu7rf,Ho &#39; oh Joss nan,0
2023-11-14T14:40:34Z,@antonafjauhari3624,"@@sanepsanep2251 sabber broo... tak usah resah, be&#39;en kan buzzer cap kacang....😄😄",0
2023-11-14T13:54:52Z,@AgusSusanto-fh7qu,Stroke,0
2023-11-14T13:54:50Z,@willshrek9347,PRABOWO-GIBRAN Menang RAKYAT Menang..!!!!,21
2023-11-14T14:00:09Z,@dariusherianda2079,"Pejabat dan pengusaha yang menang, rakyat makin sengsara",0
2023-11-14T14:00:26Z,@UmiMadani-lq6ds,Nerusin utamg bapake kali 😅😅😅,1
