publishedAt,authorDisplayName,comments_data,likeCount
2024-01-21T18:16:54Z,@iqbalfirdaus8451,"@@TheUuti123semuanya jelas 02 jelas, jangsn menjelek”an bang, cuman yg bedain program nya siapa yg masuk buat kita dan termasuk kalangan masykat yg membutuhkan..utk cak imin paling masuk gua.",1
2024-01-21T18:17:51Z,@mukhlislahudin6717,Paslon no 2 tidak mengkritik pemerintah karna bapaknya yang presiden kalo ngritik nanti pulang dimarahin bapaknya,4
2024-01-21T17:21:25Z,@mutiarasimbolon9082,"Mas IMIN jgn berjanji yg sekiranya tdk dpt merelisasikan,jgn buatalasn &quot;namanya juga kampanye&quot; itu namanya ngebohongin rakyat",3
2024-01-21T20:14:16Z,@tiyarofficial7156,Pagi tempe siang ayam sore tahu😅,0
2024-01-21T20:14:32Z,@tiyarofficial7156,Pagi tempe siang ayam sore tahu😅,0
2024-01-21T17:21:19Z,@user-ho7bt2qs9q,"Keeren Prof Mahfud, Maju terus Ganjar Mahfud Menang",1
2024-01-21T17:21:06Z,@didinang2529,Hebat mas gibran 02 menang 1 putaran gua jamin dah👌👍👍🤭,17
2024-01-21T17:59:35Z,@DarmanGinting-zn2zq,"Bener, yg lain kayaknya ga ikhlas dgn kenyataan,, hihihi. Toh rakyat yg memilih nanti ya kan..",0
2024-01-21T19:29:56Z,@user-zv2lt1yu6v,Hebat dri mna..yg ada arogan gk sopan plonga plongo.wkwk,0
2024-01-21T19:36:53Z,@DarmanGinting-zn2zq,"@@user-zv2lt1yu6v karena lawan nya ga suka anak muda maju calon,, ga penting muda atau tua, yg penting hati bersih membangun negeri ini.. Kamu juga ikhlas ya kalo 02 menang,, hehehe",0
2024-01-21T17:21:05Z,@ridwanardian8584,2024 tetep golput🎉🎉🎉🎉🎉,0
2024-01-21T17:21:03Z,@aminmasduki5498,"Putusan MK yang Cacat Kode Etik selalu disinggung, tapi kenapa Paslon no 2 dan partai pengusung ko tidak punya beban moral ya?<br>Oleh karena itu para pemilihnya yang punya beban moral, sehingga tidak akan pilih Paslon 2 TAKUT DOSA",0
2024-01-21T17:21:01Z,@luqmanhakim5831,"Paslon 01 hanya bicara dengan cara menjelekkan pemerintah sekarang dan di sambung dengan janji janji manis, sedangkan pemaparan tentang mengatasinya sedikit bener .",3
2024-01-21T17:21:00Z,@luqmanhakim5831,"Paslon 01 hanya bicara dengan cara menjelekkan pemerintah sekarang dan di sambung dengan janji janji manis, sedangkan pemaparan tentang mengatasinya sedikit bener .",0
2024-01-21T17:20:58Z,@luqmanhakim5831,"Paslon 01 hanya bicara dengan cara menjelekkan pemerintah sekarang dan di sambung dengan janji janji manis, sedangkan pemaparan tentang mengatasinya sedikit bener .",0
2024-01-21T17:20:57Z,@luqmanhakim5831,"Paslon 01 hanya bicara dengan cara menjelekkan pemerintah sekarang dan di sambung dengan janji janji manis, sedangkan pemaparan tentang mengatasinya sedikit bener .",0
2024-01-21T17:20:54Z,@Johantani,"Butuh pemimpin yang bijak dan pemberani,bukan yang pintar ngomong pintar teori hahaha",1
2024-01-21T17:20:46Z,@luqmanhakim5831,"Paslon 01 hanya bicara dengan cara menjelekkan pemerintah sekarang dan di sambung dengan janji janji manis, sedangkan pemaparan tentang mengatasinya sedikit bener .",11
2024-01-21T18:04:08Z,@TheUuti123,"Loh, banyak cara mengatasinya, apalagi liat di desak anies.",0
2024-01-21T18:48:26Z,@AkunBaru-nr5js,Ketika kata-kata itu kemanisan biasanya jadinya bus&#39;k ...😂 semangat deh buat 01,0
2024-01-22T13:48:15Z,@TheUuti123,"@@AkunBaru-nr5js gak papa, krn masih boleh dikritik, masih boleh didemo juga. Rakyat msh boleh protes. Jangan sampai mengkritik pun dibungkam, kena UU ITE, atau lebih parah lagi diculik.",0
2024-01-21T17:20:34Z,@Kornelespekei-cd5jn,Prabowo gibran menang satu putaran ❤❤,1
2024-01-21T17:20:32Z,@random_vd,"Anis R1,,,,",0
2024-01-21T17:20:25Z,@user-iy4ib6od4o,Malam ini Cak Imin MPV...man of the mach,0
2024-01-21T17:20:24Z,@EdiNirwiyanto-fl6js,"Dr kemaren urusan loe cuma nikel dan hilirisasi detailnya gmn, emg dh khabisan bhan lain ato primbonnya ttp",0
2024-01-21T17:20:21Z,@Lomri-hc8ds,"KPU mengakui ijazah tapi msih ad yg omong ijazah palsu, berarti yg bilang ijazah orang otak kotor dan hti kotor",0
2024-01-21T17:20:20Z,@APPRODUCTION123,02 prabowo gibran❤,0
2024-01-21T17:20:18Z,@kakaasty5310,Dulu bapaknya janji 10.rb lapangan kerja .<br>Sekarang si Samsul 5rb lapangan kerja...😂😂😂<br>Samsul samsul.<br>Irilisasi dan stanting😂😂,1
2024-01-21T17:19:43Z,@slametwidodo4804,No 3 baca cerpen😂😂,0
2024-01-21T17:19:42Z,@dekkyraimon8607,capres dan cawapres 2 sama2 gk ada etikanya 😢,0
2024-01-21T17:19:32Z,@ristyanto9544,Tom Lembong ga bisa tidur 😂,0
2024-01-21T17:19:21Z,@APPRODUCTION123,"<a href=""https://www.youtube.com/@APPRODUCTION123"">https://www.youtube.com/@APPRODUCTION123</a>",0
2024-01-21T17:19:20Z,@billypurnama9147,Heran yah koq pertanyaan huruf A mulu. Apakah ada sma banyak bola per huruf dalam fish bowl?😮,0
2024-01-21T17:19:19Z,@themaanyanboy1964,"kembali menanggapi debat kali ini, dalam sesi terakhir pertanyaan Cawapres No.1 ke Cawapres No. 3, menjawab atas etika &amp; pertanyaan receh. Pertanyaan akan permasalahan Alam yg sy rasa seluruh masyarakat didunia baik dari kalangan atas hingga bawah mengerti kasus bencana alam (kerusakan iklim, banjir longsor, keadaan sulit terjadi bahkan Kiamat tidak ada manusia yg tau dan mau. lalu dikaitkan dgn masa 9 tahun (kepemimpinan Presiden Jokowi) dan pertanyaannya kesalahan kepemimpinan &amp; visi misi, disambungkan dgn data-data agraria (konflik agraria, petani kurang memiliki akses lahan) Kemudian ditanggapi dijwb dgn spesifik dikaitkan dgn mslh Polhukam. Bingung pertanyaan sulit tidak receh ini,  Kasus alam/bencana alam bukan bencana kasus kepemimpinan atau visi misi dan masa kepemimpinan Presiden Jokowi. Apakah ketika DKI ketika dijabat capres No.1 dgn visi misi &amp; kepemimpinannya tidak ada bencana alam (air turun kebumi masuk ketanah, ya ttp banjir). Tanggapan dilontarkan Cawapres No. 3 mungkin karena tidak pertanyaan receh dlm ruang Polhukam karna ybs adalah menterinya dengan menyampaikan masalah, kekurangan, kelemahan. Sikap etika tersebut membuat sy tertawa, karena menanggapi dgn menyalahkan, menilai remeh/kekurangan/kelemahan, seolah-olah 9 Tahun Pemerintah kepemimpinan Jokowi Gagal &amp;   mereka dgn omon omon tau masalah &amp; mampu menyelesaikan ketika menjadi pemenang dalam Pilpres 2024. Proyeksi psikologi dgn menyampaikan kelemahan,kekurangan atau bahkan pendapat kegagalan Jokowi menjadi presiden memimpin bangsa ini, sehingga rakyat digiring narasi tersebut. Karena Cawapres no.2 adalh anak Presiden Jokowi,digiringlah narasi kegagalan pemerintahan agar masyarakat tidak mendukung Cawapres No.2 seolah-olh ayahnya saja gagal. Presiden Jokowi memiliki Kabinet yg diisi oleh menteri2 dan memiliki tugas,kewajiban &amp;. tanggung jwb msg2. Ketika Cawapresnya bertanya &amp; menjawab/menanggapi, apakah anda-anda tidak ada kaitan, terlibat, tidak ada tugas tanggung jwb terhadap pertanyaan &amp; jwbn/tanggapan khususnya yg menilai berpendapat bahwa Pemerintah Kepemimpinan Jokowi Gagal, hingga menyatakan melanjutkan politik kekuasaan. Pertanyaan sy tambahkan apakah Cawapres No. 2 buka bagian dr Kabinet Pemerintahan Jokowi yg diberikan tugas,kewajiban &amp; tanggung jawab sesuai kapasitasnya (ya ketika dipertanyakan &amp; dijwb//dtanggapi tsb mengenai kinerja kalian sendiri, apa gak malu membuka aib sendiri tapi menyalahkan presiden). Kalian bertanya menjawab &amp; menanggapi kinerja kalia sendiri, bukan Presiden Jokowi karna telah diberikan kepercayaan menyelesaikan mslh tsb. 9 Tahun Raport Kepemimpinan Jokowi sbg presiden itu adalah kinerja kalian. Karna kalian dianggap mampu dan layak bahka bertahan. Kalo tidak sudah diganti. Artinya mslh yg disampaikan sbg org yg diberi kepercayaan &amp; melaksanakan tugas terkait, kalian sendiri tidak mampu, jadi menteri atau pejabat yg diberi kepercayaan saja tidak mampu apalagi jadi pemimpin bangsa ini. Dan tolak ukur kegagalan seperti yg disampaikan mungkin didlm ruang lingkup kalian saja, sedangkan yg lain baik-baik saja karna rakyat menilai Presiden Jokowi berhasil. memimpin bangsa ini, bahkan jika bisa kmbali mencalonkan diri menjadi Presiden lebih 2x beliau layak 4 periode.",1
2024-01-21T17:19:08Z,@agussusilo7252,Di cabut gmn coba brani gk.. Omong bisa aj prakteknya,0
2024-01-21T17:19:01Z,@kaspulbokkah4572,Bros one pice ✌️✌️✌️,1
2024-01-21T17:18:54Z,@user-ke6io1me7q,"Tanya jawab 1dan 3 tidak sportif karena tidak menunjukan pertanyaan terhadap masing masing., tapi malah memojokan no 2 untuk menimbulkan opini",2
2024-01-21T17:18:50Z,@ravinandsisters5550,"Ada pemain baru di stand up comedy, tapi sayang ngga lucu",0
2024-01-21T17:18:46Z,@petrussongge5257,02 adalah pemimpin masa depan bangsa❤❤<br>anak mudah mari kita gunakan hati da pikiran yg jernih untuk bangkit  da berjuang bersama  02,46
2024-01-21T17:24:09Z,@arbainchanneloffical440,Tapi melanggar konstitusi,2
2024-01-21T17:27:05Z,@riwyadi6876,Masa depan plungaplongo,1
2024-01-21T17:29:35Z,@mdj.berbagi3753,Pake hati dan pakai pikiran .sedang kan yang mau di dukung sudah tidak ada pikiran .main trobos mentang-mentang paman nya ketua MK .,4
2024-01-21T17:31:57Z,@bantalguling2946,Anak2 muda yg berpotensi tahu banget siapa leader berkualitas yg pantas memimpin Indonesia. Hanya anak muda pengharap makan siang gratis yg mengidolakan samsul. 😂,2
2024-01-21T17:40:32Z,@AKNAN_MALIK,"Capres 02 karbitan...hanya bermodalkan fanatik...dan ngandalin paman nya yg di MK...mna bisa Indonesia berubah,,hancur iya...sebab g mungkin bisa anak kemarin sore buat memimpin Indonesia....",0
2024-01-21T17:18:41Z,@17an73,Makin Mantap 02... salam dari aceh,20
2024-01-21T18:09:35Z,@haniframadansah-nb8lq,"Oyo rakyat Aceh dukung 02,karena hanya Prabowo yg  tegas tidak mendukung rohingya.klu Paslon lain ada mau ngasih tempatlah,relokasi lah,ada yg bilang balas budilah.hidup Prabowo.",0
2024-01-21T17:18:31Z,@baguspradesa58,"Si imin nyenggol dlu, giliran disenggol kok pada ngamok😂😂😂, mana kadrunnya gak terima lagi haduhh lucuuu😂😂😂",0
2024-01-21T17:18:23Z,@royaniapriyansyah5889,Jangan lihat teks lah,0
2024-01-21T17:18:20Z,@Gakdidol,Bismillah semoga bukan anies presidenya,0
2024-01-21T17:18:09Z,@APPRODUCTION123,"<a href=""https://www.youtube.com/@APPRODUCTION123"">https://www.youtube.com/@APPRODUCTION123</a>",0
2024-01-21T17:18:07Z,@supintosupinto367,Kalok kurang ya impor pak,0
2024-01-21T17:17:57Z,@rayagendang9553,Hilirisasi lagi 😂😂😂  samsul kelihatan hilirisasi 😂😂,0
2024-01-21T17:17:51Z,@epivianuspandanai5657,pak mafud itu debat sama gibran atau debat sama pak maruf amin ya? 😂😂,0
2024-01-21T17:17:47Z,@mt.chanel7637,Cak Imin kerennn debatnya sekarang.. AMINN AJA DULUU,0
2024-01-21T17:17:45Z,@user-kb7qw7co5y,Gimana Indonesia mau maju kl istilah bahasa inggris Aja gk tahu 😁 pemimpin itu bergaul dgn berbagai negara bukan ke warung kopi 😀 Salam ✌️🇮🇩❤,6
2024-01-21T17:17:42Z,@adhemuhibin,Tetap all in prabowo,1
2024-01-21T17:17:25Z,@ChorneliusGinting,Mahfud &amp; mimin kebanyakan ngeluh 😂😅.<br>Kalian disitu debat program bukan adu mengeluh 😅😂,9
2024-01-22T00:28:43Z,@HellaMeiste,"MAs itu tanda2 kekalahan 1&amp;3 lihat saja nanti hasilnya Pilpres <br><br>Mas Gibran, bisa berdebat juga sekalipun DEBAT tdk penting bg saya PRIBADI",0
2024-01-21T17:17:17Z,@jumadikempreng1600,Ini yang ada nama Gibran tidak menyebut nama rakyat kita sediri ini punya debat perbaiki sejaterah rakyat ekonomi untuk rakyat kecil ini kurang akurat Gibran assalam mualaikum,0
2024-01-21T17:17:09Z,@dianaputri5834,"KAPOK LU JOKOWI, ini nih Cawe-cawe lu, karma lu ngasi dinasti ke gibran<br>Di BAKAR SAMA MAHFUD MD KINERJA LU, di kuliti lu.. 🤣🤣🤣",0
2024-01-21T17:16:58Z,@chanelyt4803,coblos no.1 amin,0
2024-01-21T17:16:56Z,@alfaseraalfa2465,Kayaknya kiri dan kanan pakai kisi kisi,0
2024-01-21T17:16:51Z,@farel-wk9ik,Mojokerto hadirrrrr,0
2024-01-21T17:16:47Z,@sharidanlagousi4993,❤Prabowo..,2
2024-01-21T17:16:33Z,@gazalygnaquarium,Betul usia ngk bisa di bihongi...,0
2024-01-21T17:16:27Z,@DhanyDonggala,No 2 keren,2
2024-01-21T17:16:20Z,@suteja2386,menyimak...,0
2024-01-21T17:16:18Z,@nazarsetiawan5734,Inflasi hijau jawab ngawur😢😂😂😂,0
2024-01-21T17:16:11Z,@aira3024,"<a href=""https://www.youtube.com/watch?v=5ZndgmmYBTk&amp;t=1h56m57s"">1:56:57</a> lah bapaknya jg klo pidato baca catetan yg ditulis sm tom lempong 😅",0
2024-01-21T17:16:07Z,@etiroheti5724,Tetap no 1,0
2024-01-21T17:16:05Z,@arifperdana69,Menyengsesnggasarakan,0
2024-01-21T17:15:50Z,@user-ke2zo9pb7p,Berubah siapapun Pemimpinnya kelak waktu demi waktu........Rakyat meminjamkan dana pada Pemerintah guna bayar hutang dari luar negara agar tak disetir lagi......berubah mental bcekokin rakyat dg bantuan bantuan tapi hutang masih numpuk. Cape deh cape dehhhhhhh,0
2024-01-21T17:18:13Z,@user-ke2zo9pb7p,"Berubah saatnya Rakyat memiki Negara ini, seperti peminjam dari luar merasa memiliki Negara&#39; ini dan menyetir melulu",0
2024-01-21T17:15:46Z,@fyv2230,Cak imin dukunganku,0
2024-01-21T17:15:46Z,@aztridmuthea8999,"Menit <a href=""https://www.youtube.com/watch?v=5ZndgmmYBTk&amp;t=21m51s"">21:51</a> - <a href=""https://www.youtube.com/watch?v=5ZndgmmYBTk&amp;t=21m52s"">21:52</a>..ada yg jatuh .disitu yg responsif menolong adlah mas gibran.pdhal posisinya paling jauh.dstu terlihat responsif nya beliau punya kepedulian yg kuat utk mereka yg lemah atau susah.<br>Dan ini menjadi cerminan bagi kita utk memilih.",20
2024-01-21T17:26:04Z,@checanqueen8391,Langsung dipraktekan bukan omong2 krn mau omong2 ajha emak2 lebih pandai 😂,2
2024-01-21T17:29:41Z,@aafandi1425,"Logiss aja lah..Etika,kepedulian..yg lainnya udah usia,kurang sat set tenaganya buat gerak😂",0
2024-01-21T17:46:42Z,@AdeCandra-zl1yk,Itu cermin seorang pemimpin salam✌️✌️🤘🤘🤘,1
2024-01-21T18:00:16Z,@kusumacitra8784,@@aafandi1425 nolong orang gak harus yang muda kali 😅 yang udah berumur juga boleh nolong loh. Orang nolong gak ada ruginya 😊,1
2024-01-22T01:56:28Z,@fkparhusip7514,@@aafandi1425kalau yang 1 dan 3 kurang dimaklumi. Kalau 2 buat salah dihujay. Bisa aja ente cok.,0
2024-01-21T17:15:44Z,@user-hx8uq2bc8u,"Jass pak Prabowo persisi seperti di ramalan, warna jass yg dipky presiden pas mnang",3
2024-01-21T17:15:33Z,@user-ke6io1me7q,"Ini debat antara 1,3 melawan 2....bukan debat antara, 1,2,3",0
2024-01-21T17:15:32Z,@etiroheti5724,Debat tidak netral masa di turupin,0
2024-01-21T17:15:10Z,@user-oh1zp3yu7d,02..,0
2024-01-21T17:15:09Z,@zaenabid8876,Yg jadi pertanyaan saya ..apakah mereka kalo dah berkuasa benar2 memikirkan kesejahteraan rakyat indns ..bukan hanya memperkaya diri ..itu yg akan saya pilih,4
2024-01-21T17:15:07Z,@user-tk4je7xw7d,Ttp gas nmr 2 torang gas,0
2024-01-21T17:15:04Z,@user-md2fu5up2m,Prabowo ok menang,0
2024-01-21T17:15:02Z,@cynthiatrianadewi4746,imin baru visi misi aja udah nyerang pribadi paslon no 2😂,0
2024-01-21T17:24:41Z,@cynthiatrianadewi4746,mahfud pun juga gt😮😂,0
2024-01-21T17:15:00Z,@keviyusmadiah1381,"Bpk nya pembohong rakyat,anak nya juga mau tipu tipu rakyat lg,rakyat dah cerdas,",0
2024-01-21T17:21:27Z,@user-kb7qw7co5y,Pembohong kata mulut lo tapi kl masalah bansos Dari pak jokowi maju paling depan 😀😀✌️✌️,0
2024-01-21T17:14:47Z,@user-rd4gc8xr3z,Gibran janjikn 19 juta lapangan kerja  yg dulu  bpknya janji 10 juta lapangan kerjaan aja gx ada buktinya     ini pasti bohong lagi,0
2024-01-21T17:14:47Z,@derihterro7893,Amin,1
2024-01-21T17:14:43Z,@user-gc2ow2ep5w,Lampung full Ganjar Pranowo,0
2024-01-21T17:14:35Z,@gracylaanindyalestary9322,ttp sj prabowo gibran❤❤,2
2024-01-21T17:14:33Z,@randionyo3395,Imin kaya ular melet2,0
2024-01-21T17:14:32Z,@manualgrup5795,Sigibran ini keliatan songong nya jangan sampe dia jadi presiden bisa kacau balau negeri tercinta kita ini,0
2024-01-21T17:14:32Z,@bastianberkoh3222,Bos mf khrap tahu dluh keadaan yang di alami petani/berkebun supaya akan rasain betul atas kendala dan menyebabkan kegagalan petani dan pekebun supaya bisa melahirkan gagasan dan strategi kebijakan yg tepat bos,0
2024-01-21T17:14:31Z,@ekoaprianto9714,Pokonya nomor 1  ( AMIN ),0
2024-01-21T17:14:31Z,@sitirohmania9463,Wapres seberapa kuasanya di pemerintahan yg jadi pertanyaan saya saat ini!!!,0
2024-01-21T17:14:29Z,@driverangkutanpalu1698,Amin amin amin tetap amin🤲🤲,0
2024-01-21T17:14:20Z,@randionyo3395,Ikin kaya ular melet2,0
2024-01-21T17:14:14Z,@clararosemary8958,"anak haram konstitusi terlihat songong tengil  tak beretika, kosong gagasan, bukan level cawapres, cuma jadi sampah dalam debat cawapres malam ini, Gus Imin  the best",0
2024-01-21T17:14:12Z,@anishakhan-nw8gl,❤❤❤ pak anies president RI ❤❤❤the best ❤آمين اللهم آمين يارب العالمين ❤❤❤,0
2024-01-21T17:14:10Z,@user-rb7ef3cj2y,"Sok jago kali nih... belimbing sayur, tong kosong berbunyi nyaring",0
2024-01-21T17:14:08Z,@bangdn,Saluran Nasional kok Banyak Iklan 😢😢😢😢 jadi kurang Khusyuk ❤,0
2024-01-21T17:14:05Z,@zuraidahlubis7955,Makin yakin coblos 01.aamin..kereen cak imin malam ini😊,4
2024-01-21T17:14:04Z,@ajenganisaritami5242,Bnr kata cak imin dimulai dulu dari etika,0
2024-01-21T17:13:56Z,@fauzizaki7398,ko gini ya kwkw,0
2024-01-21T17:13:54Z,@badaitaufan3163,Prabowo sangat tepat memilih Gibran sebagai pasangan Cawapres ...<br>Gibran The Best 👍👍,11
2024-01-21T17:13:49Z,@satyairsyah723,Dalam visi misi masih ada aja yg memonokan paslon lain bukan gagasan untuk kemajuan indonesia,0
2024-01-21T17:13:46Z,@hermanyoseph9458,GAMA PRESIDENKU,0
2024-01-21T17:13:41Z,@edisuryanto6162,03 yang paling berbobot,0
2024-01-21T17:13:26Z,@irfankurniawan3324,Mantabs GIBRAN,0
2024-01-21T17:13:13Z,@adzakyperkasaaqiqah1430,"Paslon no 1 selalu bicara ttg etika , tak sadar bahwa siapa yg tak beratika , menurut saya pribadi , yg tdk beratika itu pak Anies . Bagaimana dia diusung oleh pk Prabowo menjadi DKI 1 dan berjanji tdk akan berkontestasi sama pk Prabowo di pilpres dan yg lebih eronisnya lagi belum lama meninggalkan Demokrat tanpa basa basi . Yg tadinya mohon2 kepada Demokrat untuk berkwalisi mengajak bersama-sama mendatangi PKS untuk menambah kekuatan dukungan kualisi . Begitu PKB merapat , lantas seperti sembunyi atau secara diam2 mendeklarasikan Muhaimin menjadi wakilnya. Saya org kampung dan tak punya pendidikan tinggi , sekedar bisa membaca dan menulis , tapi saya bisa menilai siapa org yg tak beratika itu. Tentunya ialah org yang sadar , yaitu kacang lupa dgn kulitnya dan org yg menghianati teman seperjuangan dan bahkan menyerang pribadi org yg membesarkannya , juga di luar tema debat yg tdk ada kaitannya . Itu namanya lebih parah lagi dari etika ahklak , dan apa namanya kalau org yg lebih buruk diatas etika dan ahklak itu . Termasuk lain di bibir lain di hati . Manis mengalahkan madu di mulut  tapi di hati pahit mengalahka empedu . Itu lah sipat org menghianati teman dan kacang lupa sama kulitnya.",9
2024-01-21T17:21:45Z,@yenidevy6434,"Kalo Anies yg begitu, aman2 aja bro. Kalo anak muda gak boleh wkwkwj",2
2024-01-21T18:20:21Z,@user-ok7uj3eb3l,😂😂😂😂 coba di cari brita bener nya dulu om broo jangan2 cuma denger omongan Buzzeer kalo Setau q Sandiaga Uno sendiri yg bilang dia yg ngajak Anis Wowo pingin nya Uno Anis ga bkl nyalon pas dia masih JD gubernur Krn masih terikat kontrak JD gubernur kalo ngomong kulit lupa kacang ada yg lebih parah mas bro   pak Joko dulu di usung PDIP sekarang konslet sama PDIP eh pak Wowo dulu jelekin joko kaya sekarang ke Anis ampe2 bentrok gede2an dua kubu   dan berjanji mati bersama pendukung nya eehh ehh di sodorin Joko Mentri di embat 😂 terus bagus2in dah pak Joko sekarang 😂😂😂sorry Yee ga butuh jabatan pula dia bilang di tanya selama menjabat menhan Wowo pegang malah anjlok data ada fakta suruh di tanya ngapain aja selama njabat 😂😂malah merasa di zolimi 😅 ya pantesan ajah atuh Nanam singkong ratusan triliun gagal apalagi di kasih negara woyo2  😅😅,2
2024-01-21T18:21:44Z,@Yahikoo-yu4wi,Kasih om vidionya mungkin dia GK mencari nya atu belum dikasih hidayah 😂,1
2024-01-21T18:34:21Z,@salmanalfarisy2005,"Izin menjawab, <br>1.yg mengusung DKI 1 itu bukan prabowo tapi sandiaga uno ( boleh search di yt atau google ).<br>2. Untuk berjanji tidak ikut berkontestasi sama prabowo itu hanya untuk anies menjawab jadi gubernur selama 5 tahun dan skrg anies sudah menyelesaikan tugasnya selama 5 tahun.<br>3. Bukan anis meninggalkan demokrat tapi demokrat yg hengkang jadi koalisi karena demokrat kecewa bukan ahy yg jadi cawapres.<br><br><br>Debat itu adu gagasan, adu pemikiran untuk menjatuhkan gagasan dan pemikiran lawan, dan anies tidak ada nyerang personal, itu sesuai tema dari debat.",0
2024-01-21T17:13:13Z,@ancangamsar3317,"Debat kali ini bisa kita liat Masala Ahklak dan Etika sese orang,",3
2024-01-21T17:13:12Z,@kenziojio398,Prabowo Gibran 1 putaran,0
2024-01-21T17:13:08Z,@gazalygnaquarium,Aminn,0
2024-01-21T17:12:56Z,@tarowa289,Amin insh ALLAH Anis Persiden,0
2024-01-21T17:12:45Z,@rainulard21,Belajar dulu aku sebagai anak muda kece kalau ente mengatasnamakan perwakilan anak muda..kasihan indonesia kalau gini wakil presiden 😢😢😢,0
2024-01-21T17:12:42Z,@khoirulmuzakiindramawan9735,Visi Misi 02 “ Keberlanjutan dan Penyempurnaan “ kerenn….✌️satu putaran,13
2024-01-21T17:12:37Z,@PLATBE84SAE,Prabowo alin 2024,0
2024-01-21T17:12:29Z,@danisaputrasaputra4100,"Gibran terlalu normatif solusinya, tidak melihanlt kenystaan yg terjadi di lapangan",0
2024-01-21T17:12:04Z,@alidoni3778,Amin,4
2024-01-21T17:12:01Z,@margaretharenda6310,"Gibran debat tidak berbobot... Spt kekanak2an, tdk dewasa.... Lebih banyak mencari hal2 yg sepele..dan",0
