publishedAt,authorDisplayName,comments_data,likeCount
2023-12-22T22:25:56Z,@user-mn4qz3ox3w,Mas Gibran di kira cupu ternyata suhu bangga punya ank muda yg smart,0
2023-12-22T22:25:55Z,@rizkyardianto984,"Pasangan AMIN luar biasa, capres dan cawapres saling melengkapi, terbaik banget. Semoga menang di 2024!",0
2023-12-23T02:26:28Z,@wahyuagustina8770,"Komen nya diulang2 trus mas, gak ada kerjaan ya",1
2023-12-22T22:24:49Z,@rizkyardianto984,Cak Imin pantas mendapat apresiasi atas prestasinya yang luar biasa! Dedikasinya dalam berbagai bidang patut dicontoh. Mari bersama-sama menginspirasi dan mendukung perjalanan sukses Cak Imin,4
2023-12-23T10:46:45Z,@GG__1,mau tau dong prestasi cak imin kak,0
2023-12-22T22:24:01Z,@muhammadnurdin3690,Cuma mas Gibran yang mic nya paling keren pake <br>3  mic  sekaligus,0
2023-12-22T22:15:56Z,@user-ip8jr9nc7v,Imin2 klw cerita pake otak😅😅😅😅,0
2023-12-22T22:15:38Z,@AliceLucuSekali,Siapa yg membiarkan Mas GIBRAN MEMASAK?🔥,0
2023-12-22T22:15:25Z,@fghchanel1290,Insa allah amin,0
2023-12-22T22:15:12Z,@resmitajamal6056,kenapa gunakan 2 mic knp beda dgn paslon 1 dan 3,0
2023-12-22T23:59:25Z,@henifitriastuti,2 mic yg mana kak? penasaran,0
2023-12-22T22:12:45Z,@flexdanata,"Yg sangat di perlukan rakyat kecil bukan omongan tp perbuatan yg plg perlu harus ada pengawasan dari pemerintah yaitu pengawasan ketat dari TNI polri dari segala bidang sebab  banyak nya barang palsu yg sangat merugikan  rakyat kecil apalagi barang 2 yg bersubsidi dll dan galakkan kuliah kerja nyata lsg sasarannya ,oke bos",0
2023-12-22T22:09:51Z,@rth1493,"Gibran diluar prediksi, Gibran the best lah. Saatnya yg muda",0
2023-12-22T22:09:45Z,@SyazwaniSalsabilaaa,"Menurut saya menentukan pilihan jangan ditentukan saat debat saja. Tapi lihat dari aktivitasnya sehari sehari, dan perlakuannya kepada rakyat. Karna, debat calon dapat dilatih dan dipersiapkan dari kisi-kisi skanario KPU.",0
2023-12-22T22:03:38Z,@muhammadnurdin3690,MIC,0
2023-12-22T22:03:31Z,@menikmichel2846,🇮🇩🇧🇪 tetap dan mantap pilih GAMA ❤❤❤,0
2023-12-22T22:01:08Z,@ardyansyahbuyunga2689,korupsi banyak dari PDI,0
2023-12-22T22:00:51Z,@ham_nafc22,"Slepat slepet, ndaiasmu kae di slepet !",0
2023-12-22T21:59:15Z,@Afin-mr9ow,Doa terbaik untuk pasangan pak Anies-cak lmin semoga bisa menang pemilu dan jadi presiden Rl untuk membawa perubahan yang lebih baik,0
2023-12-22T21:57:40Z,@Afin-mr9ow,"AMIN meyakinkan, AMIN tidak meragukan, harapan rakyat, cerminan masa depan bangsa, Amin saja dulu",0
2023-12-22T21:57:14Z,@nurdin_55,Penutupan baca teks😂😂😂<br>Mana mainn..<br>Salam no 2..<br>All in prabowo gibran✌️✌️✌️✌️,0
2023-12-22T21:56:48Z,@BangAhmada,"Sy tidak heran cak imin beberapa kali kena skakmat, tapi sy agak kaget pak Mhfud terlihat kewalahan menghadapi mas Gibran. 😅",1
2023-12-22T22:14:09Z,@kikivaganza,"Rata-rata orang pendiem itu otak nya cerdas. <br>Sedangkan org yg hanya bisa ber koar-koar, otak nya cetek.",3
2023-12-22T21:55:30Z,@Afin-mr9ow,"Pak Anies-Muhaimin the next president for Indonesia, membawa perubahan, AMIN saja dulu",0
2023-12-22T21:55:26Z,@suharsih8459,Saya tetap pilih Amin karena misinya untuk keadilan yg merata debat cawapres tidak mempengaruhi pilihan saya,0
2023-12-22T21:54:22Z,@epoyrabhas9413,Nyata2nya... Banyak yg terhipnotis dgn ilmu teori yg selangit... AMIN ❤,0
2023-12-22T21:53:23Z,@ishakmakawimbang5696,Waowww ternyata Pemoeda Indonesia Luar Biasa...!!!!!,0
2023-12-22T21:52:19Z,@Afin-mr9ow,"Pasangan Anies-Imin dihati rakyat harmonis saling melengkapi cerminan bangsa, pasangan ideal",0
2023-12-22T21:59:58Z,@kikivaganza,"Apalagi kalo mereka di acara OVJ di tambah sama Sule, pasti seru acaranya ya",1
2023-12-22T21:52:12Z,@oprandestriliandi1295,Ku kira cupu ternyata suhu <b>”GIBRAN”</b>,0
2023-12-22T21:51:27Z,@amriname2773,Amin,0
2023-12-22T21:51:18Z,@Afin-mr9ow,"Program kerja AMIN sangat meyakinkan, memberi solusi terbaik meyakinkan semua orang, tanpa janji-janji palsu",0
2023-12-22T22:16:16Z,@rafiulanam9645,"Apa kabar tentang oke oce dan rumah dp 0%,,,, 😂",0
2023-12-24T08:14:03Z,@RatnaJLubis,"​@@rafiulanam9645sudah ada dari dulu. kemana aja bang,,, main2 ke pameran property 😂",0
2023-12-24T16:45:33Z,@rafiulanam9645,@@RatnaJLubis oh iya masak sih? Kok bayak warga jakarta yg nagih loh? Wkwkwkwkwk lucu sekali anda ini,0
2023-12-22T21:49:20Z,@Afin-mr9ow,"Anak muda itu pintar bisa membedakan absolut dan gimmik, pak Anies merangkul anak muda, bukan usia mentah yang dipaksa matang",0
2023-12-22T21:48:17Z,@Afin-mr9ow,"All in Amin seluruh Indonesia dari ujung timur hingga ujung barat semua berdoa, AMIN saja dulu",0
2023-12-22T21:48:16Z,@metodesas3592,Ternyata yg muda juga lebih hebat.......,0
2023-12-22T21:46:28Z,@uh2179,Pake hati pake otak pake teks,0
2023-12-22T21:45:57Z,@Afin-mr9ow,"Kejeniusan pak Anies-cak Imin dalam pemaparan debat adalah cerminan masa depan Indonesia, AMIN saja dulu",0
2023-12-22T21:57:43Z,@kikivaganza,"Iya Jenius sekali, cocok kalo syuting di acara OVJ sama Sule 😂",1
2023-12-22T21:45:42Z,@jansenrizaldindun5154,Maneleo lote,0
2023-12-22T21:45:12Z,@nursanti8578,"<a href=""https://youtu.be/xCGgflW1VVQ?si=SVZiLW69kSKrkagJ"">https://youtu.be/xCGgflW1VVQ?si=SVZiLW69kSKrkagJ</a>",0
2023-12-22T21:44:41Z,@metodesas3592,Ternyaya...mas gibran lebih lebih hebat...lebih cerdas...santai...tenang ..dan bisa menjawab dg baik....!!!!,0
2023-12-22T21:44:41Z,@ishakmakawimbang5696,Hidup Pemuda Indonesia... ❤❤❤,0
2023-12-22T21:44:38Z,@Afin-mr9ow,"Tidak ada keraguan untuk memilih AMIN menjadi presiden Rl, Yakin seyakin-yakinnya, Amin saja dulu",0
2023-12-22T21:42:00Z,@Afin-mr9ow,Debat cawapres ini ajang peluang menunjukkan kemampuan cak Imin untuk mengalahkan kandidat lainnya,0
2023-12-23T00:02:00Z,@AjaxAmsterdam-bp8gz,Ajang slepet,1
2023-12-22T21:41:31Z,@ahmadrinaldi918,Gibran say thanks ke prabowo doang? Uncle ga disebut,0
2023-12-22T21:39:51Z,@your_canoodle,GIBRAN 👏🏽👏🏽👏🏽👏🏽👏🏽,0
2023-12-22T21:38:53Z,@bambanghermawan93,PPS PULAU LEGUNDI HADIR,0
2023-12-22T21:35:32Z,@sultandombafarm2045,Sibocil sudah di sekolahin dulu ya,0
2023-12-22T21:34:57Z,@BentoSaril-lc8ok,Prabowo  gibran saya mendukung,0
2023-12-22T21:34:08Z,@rsh7470,Daud VS 2 Goliat😅😅,0
2023-12-22T21:33:30Z,@leryslonek442,amin banyak janjinya😀😀😀<br>syg dukung GAMA❤,0
2023-12-22T21:30:51Z,@stellaallinone784,"Anies salah ambil wakil, harusnya dia ambl gibran... karena mereka berdua itu SAMA... SAMA&quot; CUMA PINTAR OMONG, KERJANYA ENTAH ...",0
2023-12-22T21:29:16Z,@stellaallinone784,in ear monitor itu buat apa ya? kok masih pakai mic pas ngomong. sementara yg lain enggak...,0
2023-12-22T21:27:12Z,@kalalo2314,Ini debat atau cerdas cermat... Terlalu pendek waktu yang di berikan untuk menjawab dan bertanya... Harusnya waktunya dibeeikan 20 atau 30 menit untuk saling sanggah...biar rakyat tau mana pemimpin yg bisa mengatasi permasalahan bangsa...,0
2023-12-22T21:25:41Z,@putrina5977,TETAP AMIN,0
2023-12-22T21:24:48Z,@HUMAIRACINTABAITULLAH,Tetap Amin dong..,0
2023-12-22T21:22:20Z,@hamonanganstg8887,"Anak muda ya harus anak presiden , juga keponakan ketua emka, <br>Kalau tidak., ya mimpu kalleeeeeeeee gaessssssss.<br>😂😂😂😂😂😂😂😂😂",0
2023-12-22T21:19:16Z,@WIkh85.,Kaget liat kualitas gibran..ternyata bisa diandalkan😂😂😂om imin paling rendah semalam😂😂,1
2023-12-22T21:17:38Z,@agsm1320,Gibran namber one...bisa mematahkan capres lain ya,0
2023-12-22T21:12:38Z,@prayogaadepangestu7922,"Coba deh puter lagi yang ngebahas investor IKN, paslon 1 gak setuju<br>Trus putar lagi yang bahas perkotaan detik <a href=""https://www.youtube.com/watch?v=YzC828FYrwM&amp;t=1h25m07s"">1:25:07</a>, padahal tujuan ikn yaitu pemerataan. Sumpah kocak paslon 1 gak capres cawapres nya🤭",0
2023-12-22T21:53:54Z,@kikivaganza,"Yang penting, mulut dulu aja manis di ucap kan",1
2023-12-22T22:25:19Z,@prayogaadepangestu7922,@@kikivaganza emng manis banget paslon 1 kalo ngomong😅,0
2023-12-22T22:27:57Z,@kikivaganza,@@prayogaadepangestu7922 buat masyarakat buta hati nya boleh coblos dia,0
2023-12-23T07:59:02Z,@prayogaadepangestu7922,​@@kikivaganza😅,0
2023-12-22T21:12:05Z,@olivechannel184,Untuk kali ini salut sama Gibran.,0
2023-12-22T21:10:24Z,@hanggatommy3578,🔥🔥🔥,0
2023-12-22T21:05:08Z,@user-pt6xn9zf7q,Keren banget nih giringan buzzerr nya😅😂😅😂,0
2023-12-22T21:01:50Z,@amarsidik1649,Gak nyambung lu gb😂,0
2023-12-22T21:00:40Z,@amarsidik1649,"Itu cawapres paslon no 2 kayak udah mau konser sampe ada 3 mic , terus itu yang di telinga nya siapa yang bisik&quot;😂",0
2023-12-22T20:57:38Z,@ahmadriandus9920,Kemarin yang ngatain gibran mana suaranya🤣,0
2023-12-22T20:55:55Z,@andrianzeanx1807,Gibran tanpa baca coyy,0
2023-12-22T20:55:01Z,@sdswastapinus8096,"belum apa² gibran dah bilang mau naikkan rasio pajak, bagaimana dgn rakyat jelata??? <br>bukannya menghapuskan, malah mau naikkan!!!<br>logika ku takkan jalan utk memilihmu gibran!",0
2023-12-22T20:54:15Z,@mustika2946,"Pontianak udah kota pak , maju juga , ga pake kuyang, yg harus di jangkau tuh desanya kadang yg belum terjangkau listrik teknologi kurang jaringan internet susah jalanan masih sulit",0
2023-12-22T20:52:30Z,@user-vq1qp9ts5j,Yang 10jt lapangan kerja aja belum terpenuhi 😀😀<br>Ini malah nambah jadi 19jt lapangan pekerjaan 😀😀😀<br>Buah jatuh tak jauh dari pohon nya 😀,0
2023-12-22T20:52:05Z,@windayola9507,"1 dan 3 kikuk, ga konkrit",0
2023-12-22T20:52:01Z,@hamonanganstg8887,"Harusnya ca imin tanya balik kembali, untuk dapat csr dari abudabi untuk bangun masjid dan zoo (kebun binatang) biar bisa undang wisatawan untuk pedapatan para umkm, <br>apakah semua walikota atau bupati harus jadi Anak presiden dulu, biar dapat dana itu ? <br>Mmmmmh waw",0
2023-12-22T20:51:10Z,@user-nk7hk1hd9j,Prabowo gibran,0
2023-12-22T20:51:09Z,@lewidarmawan2931,Sebagai anak muda ya saya pasti pilih anak muda  donk.,0
2023-12-22T20:51:09Z,@specialistgaming9086,"Pakai hati, pakai otak, pakai teks",1
2023-12-22T20:50:54Z,@indahindah629,Selepet itu apa sih sebenernya,0
2023-12-22T20:49:13Z,@user-zv8jv8sr7n,All in Anies Baswedan 👉,0
2023-12-22T20:49:09Z,@yuliamdkeb513,"Prabowo-gibran.<br>Percayalah inovasi pemikiran anak muda yg lebih masuk akal dan realistis karena perkembangan jaman yg serba digital. Yg tua bukan tidak boleh memimpin, hanya saja inovasi pengembangannya jadul yg dibicarakan dan diangkat topik itu itu saja. Perkembangan jaman skrng apa2 serba digital. Jika kita memilih pemimpin yg tua, yg ada ketinggalan jaman bro and sis. Saatnya anak muda yg kritis, anak muda yg mampu berinovasi, anak muda yg mampu bersaing dan berlomba untuk kemajuan bangsa. Menuju Indonesia Emas dan terciptanya pemerataan pembangunan bangsa, bukan sekedar pembangunan istana untuk pemerintah semata melainkan akan tumbuhnya lapangan kerja baru di Ibu Kota Nusantara (IKN), Mutasikan populasi manusia dari Jawa centris menjadi pemerataan semua wilayah. Indonesia luas dengan berbagai pulau, saatnya bangun dan tempati semua tanah Indonesia dengan kemajuan bangsa tanpa mengesampingkan lahan pertanian dan perkebunan. Semangat pak Gibran. Saya yakin Prabowo - Gibran 1 putaran ✌️✌️",0
2023-12-22T20:48:58Z,@triyatnoslamet235,"Mantap PK Mahfud,",0
2023-12-22T20:48:52Z,@Iqbalalghifari14,Gimna pendukung slepettt 😂😂😂,0
2023-12-22T20:47:54Z,@brotoavero6750,Tambah yakin 02 yg menang,0
2023-12-22T20:43:05Z,@Ovalarzuku,"Mantap gibrannnnn, tetap sopan santunnn, bravoooo 💪💪💪🔥🔥",0
2023-12-22T20:42:04Z,@rellaariskha_8899,Gibran diluar ekspetasi! Cerdas keren dan closing tanpa teks &amp; tidak obral janji!❤❤❤❤ prabowo gibran satu putaran insyaallah,13
2023-12-22T20:41:49Z,@rintokatili-vw3yn,1. INDONESIA,0
2023-12-22T20:40:36Z,@agustonikotabumi4071,"Orang lihat anak muda lah, mana bisa, debat pasti kabur lah, ngk berani lah,, malam ini mas gibra beri jawaban orang2 yg lihat sebelah mata.. Mantap mas gibra.. InsyaAllah 2024 bapak probowa_masgibran penerus pemimpin bangsa Indonesia ini.. Mantap. Yg hina mas gibra gigit jari.. 😂😂",0
2023-12-22T20:36:20Z,@teukurahmat6600,"Tadinya sangat yakin dengan 01, setelah debat ini saya pastikan hati untuk memilih 02.<br><br>Maaf, rasanya gak banget deh kalau Indonesia harus dipimpin sama yang hanya jago pantun dan merangkai kata-kata busyittt🙏🏻🙏🏻",0
2023-12-22T22:20:33Z,@kikivaganza,"Rakyat sekarang pada cerdas kak. <br>Tidak akan memilih pasangan yang hanya pandai bicara, tp kerja nya gak ada hasil nya",0
2023-12-22T20:36:07Z,@abdikusuma197,Oke sekarang indonesia jadi kebun binatang,0
2023-12-22T20:36:04Z,@tafipnur3250,Siapapun presidennya...  Yo tetep kerja.. gag kerja nggak makan. <br>Bismillah Ganjar - Mahfud MD RI 1,0
2023-12-22T20:35:58Z,@dafanputra89official66,мαнмυ∂ м∂. вυкαηуα кσяυρѕι ∂яу ʝαмαη ηєηєк мσуαηg ιη∂σηєѕια. мαηα тιη∂αкαη тєgαѕηуα??????,0
2023-12-22T20:35:49Z,@achmaddahroji7825,"Gibran ini ga jauh beda sama pak Jokowi, tapi lebih adem pak Jokowi klo menyampaikan, gibran masih belum stabil emosinya",0
2023-12-22T20:35:07Z,@aslamnetwork2836,Prabwoo gibran menuju Indonesia emas,0
2023-12-22T20:34:05Z,@agsm1320,"Mas gibran layak jdi pemimpin,tau masalah...sya tdk ragu lagi pilih 02,prabowo gibran",0
2023-12-22T20:32:47Z,@dafanputra89official66,ѕιαραρυη ρяєѕι∂єηηуα. qтα ѕмυα тєтαρ вєкєяʝα кℓω gк кєяʝα gк мкη 😅😅😅😅😅 мαѕαк кαℓαн ѕαмα яσнιηgуα gк кяʝα ∂ραт υαηg ∂αρт мкη ∂ραт тємρт тηggℓ ℓαgу 🤣🤣🤣🤣🤣🤣,0
2023-12-22T20:29:07Z,@erickvalvolt3622,pak Gibran 😲 gk nyangka smpe se OP itu,0
2023-12-22T20:28:21Z,@hobbyjp4d,"Dari debat cawapres hari ini sudah jelas kan siapa pemenang nya dan siapa yang plonga-plongo, yang kemarin gembar gembor ngatain mas gibran takut gebat, sudah di bungkam habis kesombongan mu oleh mas gibran, maka nya jangan meremehkan anak muda dan sekarang malu sendiri kan",0
2023-12-22T20:28:10Z,@teddytjandramulia2336,Benarnya juga sih kalau masih banyak korupsi mana bisa berkembang Indonesia. 3,1
2023-12-22T20:27:52Z,@yulianditha8043,Mas gibran gk ada obatt😍😍😍,2
2023-12-22T20:27:47Z,@dafanputra89official66,αq уαкιη ѕιн ¢αк ιмιη gк αкαη ℓσℓσѕ кяηα gк ∂ραт яєѕтυ ∂яу gυяυ вαηgѕα,0
2023-12-22T20:24:20Z,@winafitriyani178,"Udah paling cocok prabowo gibran.. yang dulu meremehkan setelah liat aksi mas gibran, jawaban dr setiap prtnyaan tepat sasaran, pasti pada melongo.. maju terus, indonesia sudah berangsur jangan sampai memulai lg dr 0 atau yg sudah ada malah dirusak lg, lanjutkan yg sudah ada dan dilanjutkan lagi menjadi indonenesia emas oleh prabowo gibran. Insya allah❤",8
2023-12-22T20:52:02Z,@kikivaganza,"Kalo koalisi Amin jadi Presiden, di mulai dari 0 lagi",0
2023-12-23T08:09:28Z,@atranzjoker,baguslah daripada minus@@kikivaganza,0
2023-12-24T06:02:04Z,@kikivaganza,"@@atranzjoker bukan bagus, tambah hancur lah negara",0
2023-12-26T09:50:27Z,@atranzjoker,@@kikivaganza Berarti sekarang juga hancur?,0
2023-12-26T09:55:48Z,@kikivaganza,"@@atranzjoker ya enggak lah, kan Jokowi udah 10 tahun membangun negara ini. <br>Kalo Anies yg menang berarti selama pembangunan Jokowi sia-sia.",0
2023-12-22T20:24:03Z,@maureenhutabarat4851,Gibran memang mengejutkan.. Luar biasa utk pemimpin muda. Tp Indonesia lebih membutuhkan pemimpin yg bisa mengatur hukum supaya korupsi dan mental pemimpin dapat berubah dan ada rem nya.. Dan itu hanya ada di pak Mahmud.,0
2023-12-22T20:23:30Z,@rnnylt,PRABOWO X GIBRAN!❤🔥🔥🔥🔥🔥,2
2023-12-22T20:19:34Z,@channelnday1519,"Majunya Gibran dari podium adalah untuk menyinggung orang&quot; yg pada nyinyir kalau Gibran gk bisa debat dan gk bisa ngomong, tapi pada faktanya, 2 org tua itulah yg berbicara menggunakan teks (nyontek)😂😂😂😂😂😂😂😂😂😂",2
2023-12-22T20:58:46Z,@kikivaganza,"Maklum udah tua, harus nya kan udah pensiun.",0
2023-12-22T20:16:58Z,@hariyanto-hf1un,"Mas Gibran ternyata luar biasa, layak jadi Wapres.",15
2023-12-22T20:15:41Z,@sandiii5594,Imin hahaha😂,1
2023-12-22T20:13:00Z,@Sellohendricho777,Gibran keren sih,1
2023-12-22T20:12:50Z,@rennysantimionitapanjaitan1861,"Saya pilih no 2 bukan karena orangtua juga tertarik mau pilih no 2. Aku udah lihat banyak kisah dan sejarah kinerja memimpin dari paslon nomor 2 ini! Anak muda butuh orang cerdas seperti mas gibran! Harus bisa to the point ke pertanyaan ga pakai basa basi tapi jelas tujuan nya kemana! Jadi waktu debat ga habis kebuang dng cerita atau contoh situasi yang semua masyarakat indonesia tau dan bahkan udah saksikan sendiri tanpa harus dipertegas! Kami hanya butuh gambaran kinerja dan tujuan kepemimpinan calon calon disini bukan dikasihnya cerita nyata yg kami jga tau itu udah terjadi! Pls debat ya debat! Ga usah cerita sejarah pak! <br><br>US sudah lama jadi negara berkembang bukan maju lagi karena PR mereka udah ga perlu membahas pembangunan infrastruktur lagi tapi meningkatkan teknologi dan memperkuat pertahanan negara dari dalam. Lihat aja deh, buktinya anak indonesia banyak yg udah lolos seleksi masuk TNI di US ! Karena apa ? Karena US Pintar marketingnya! Bukan lagi main di ekonomi! Tapi pertahanan negara nya diperkokoh! Coba kita seperti itu, banyakin anak2 muda bisa lolos masuk tni dng jalur murni beasiswa tnpa sogokan atau orang dalam, pastti negara lain akan segan lihat pertahanan kita yg disenjatai dng kemampuan perang yg efektif dari anak anak muda dan kepadatan penduduk yg kaya akan  banyak nya pertahanan pembela negara dan kemajuan pesat teknologi yang berkembang ! Ibaratnya indo harapan nya jadi negara yang angka gaptek nya makin sedikit dan bahkan harus up to date!<br><br>Korupsi bukan zaman nya lagi pls! Sadar diri dan ingat agama lah kalau mau makan uang rakyat! Semua agama pasti akan larang hukum jangan mencuri dan mengingini sesuatu yg bukan miliknya! Ga zaman nya lagi sekarang mimpin ber mulut manis tapi kinerja NOL! Ga butuh !! Kami cari pemimpin yang tegas dan kerja nyata! Biar nanti calon presiden berikutnya lbh makin berbobot dan berkelas utk melanjutkan visi dan misi indonesia menuju teknologi dan pertahanan negara yang kuat! <br><br>Aminn",1
2023-12-22T20:11:44Z,@dikiherawan9643,CAK IMIN CAK IMIN IKN ITU ADALAH CONTOHNYA KOK NGEBAHAS IKN,0
2023-12-22T20:11:38Z,@dewipalupiyunantika8523,"Banyak orang bilang klo ms gibran itu punya previlege karena anak presiden, tapi menurutku mas gibran memang cerdas dan pantas, bukan karena anak presiden tapi pemikirannya memang luas gagasannya bagus konkrit.",23
2023-12-23T09:58:46Z,@indraonly,Asam sulfat,1
2023-12-23T16:55:30Z,@pinkvib3sonly,"KLO JAWABANNYA GA HAFALAN MUNGKIN IYA... KLO HAFALAN, MENDING PAK MAHFUD &amp; CAK IMIN",0
2023-12-22T20:11:00Z,@anakrecehan5831,Brp bln ngafalin si samsul ini,0
2023-12-22T20:10:57Z,@jillyjill,All in prabowo gibran,1
2023-12-22T20:08:20Z,@rizkarahmadini7392,Komennya kok mencurigakan ya 😂,0
2023-12-22T20:07:05Z,@afdakauman1753,lebih mutu ini debatnya dripada debat capres kemarin,0
2023-12-22T20:06:12Z,@anggiaquraningtiaa2052,good job mas gibran❤,0
2023-12-22T20:05:35Z,@channeltilawah,Kok banyak akun yg ujung nya ada nomor ya?? Apakah itu buzzer paslon 2 🤣🤣🤣,1
2023-12-22T20:04:57Z,@nyomudtnk3127,"Lebih jelas jawaban dan pertanyaannya debat cawapres,saling menyerang gagasan bukan masalah pribadi....",3
2023-12-22T20:04:42Z,@belanjafurniturejepara,1 2 3 silahkan dipilih,0
2023-12-22T20:04:02Z,@korban_mertua,"abis nonton debat ini BUTET STROOKE ngga yaa?? cuma penasaran sama sibutet noooh jagoan loe yg prof doktor kicep di skak sama yg katanya pengalaman 2 tahun 🤣🤣🤣<br><a href=""http://www.youtube.com/results?search_query=%23save_butet_biar_melek"">#save_butet_biar_melek</a><br>KALO BISA MELEK",0
2023-12-22T20:03:57Z,@belanjafurniturejepara,1 2 3 silahkan dipilih,0
2023-12-22T20:03:38Z,@anggisuheri6811,Makin yakin 02 yang paling siap memimpin negara...,0
2023-12-22T20:03:20Z,@den799,"<a href=""https://www.youtube.com/watch?v=YzC828FYrwM&amp;t=1m56s"">1:56</a>.00 sombong nya Gibran cuma jadi wali kota sombong,apalagi jadi WALI SONGO LU😂",0
2023-12-22T20:03:08Z,@zulfikarbolehlah1049,Perubahan lah. Mosok ngene ngene ae… indonesia jaya amin….,0
