publishedAt,authorDisplayName,comments_data,likeCount
2024-01-22T12:20:35Z,@mienjob,"debat bukan untuk melihat luasnya  pengetahuan, sekarang udah ada google dan chatGPT ,siapa aja bisa search,... debat buat lihat karakter dan pola pikir, dan dari debat selama ini, sudah kihatan kalau gibran ini karakternya suka merendahkan orang dan sok pintar, selevel mahfud yg professor aja direndahkan oleh dia, apalagi rakyat biasa...",0
2024-01-22T12:20:26Z,@titienmujiyanni1454,Songong banget si gibran yack,0
2024-01-22T12:20:07Z,@ristifauziah,"Pak Mahfud be like, nih anak2 ngomongnya ngelantur semua 😂😂",0
2024-01-22T12:19:52Z,@firlimahsadiputra5946,"berarti mahfud md apalagi imin,takut sama mafia penambangan.menurut kalian pak probowo takut nggak?",0
2024-01-22T12:19:15Z,@pokepowdlf,Namanya juga debat beda generasi. Wajarlah... Siapapun nanti yg terpilih... Kita sebagai rakyat memposisikan diri saja. Jangan saling menjatuhkan.. btw saya netral. Tapi bukan golput. 😂,0
2024-01-22T12:18:49Z,@raflypangestu2817,Mahfud MD tOp banget Prof,1
2024-01-22T12:18:10Z,@nurrahmawati8247,cak imin di tanya nikel jawabnya etika. nangis bgt deh 😭🤣🤣,12
2024-01-22T17:21:05Z,@youjangtv2370,Ketauan ya skrg,0
2024-01-23T16:29:11Z,@nhymanunaek3865,😂😂😂😂,0
2024-01-24T01:41:08Z,@travelbunnyaustralia4542,🤣🤣🤣 yg penting omon2,0
2024-01-22T12:17:26Z,@jajamuhard8590,Inilah klo kepemimpinan jika dipimpin sama anak muda yg dangkal etik kurangnya adab,7
2024-01-22T13:28:00Z,@PurwantoWanto-87,Anda lht pa gk tu kyk gtu kog dangkal jg krg adab setiap hbs argumentasi dia minta maaf jg mnghormati para lawan paslonnya,0
2024-01-22T15:37:36Z,@rip7967,"pas debat capres gimana zer , bukanya lebih parah tuh pada nyerang paslon 02?",0
2024-01-22T12:17:16Z,@gintamauli,"Saya sedih aja tinggal d kelurahan,  masi untung desa bxk danax. Kita d kelurahan gk ad dana dan masyarakatx jauh dr kata sejahtera. Lampu aja sering mati, miris. Tepatnya d Toraja. Namanya kelurahan Kondodewata.",0
2024-01-22T12:17:09Z,@hasanbagenda3158,"Saya pili PRABOWO dan GIBRAN, dan saya yakin menang 50,03 atau 50,3 persen...",1
2024-01-22T12:17:07Z,@didahdarojatul1798,Dari kemeja jadi jaketan😅😅,0
2024-01-22T12:16:39Z,@Cahrese,Masak ya bocil gitu mau dijadiin presiden😂klau bnr&quot; jdi negara ini ANEH😂<br>Bocil songong + blagu😂,1
2024-01-22T12:16:25Z,@user-fo1ip4ws3f,"Penjabaran visi misi suka sama paslon 02... apalagi soal green jobs jadi penasaran bakal terbukti gak.. karena memang selama ini green jobs kurang dihargai di Indonesia.. kok paslon 01 sama 03 mirip2 yaa menyerang soal food estate dan malah jadi kaya penjabaran ayat juga.. duh pak penjabaran visi misi jangan di buat untuk kompor dulu .. untuk kali ini setuju sama gibran, keren visi misinya.",0
2024-01-22T12:15:44Z,@lilymegawati4693,"No.02 cawapres Gibran bagus , waktu nya anak jaman  now bekerja membangun bangsa Indonesia untuk semakin maju ❤",6
2024-01-22T16:45:26Z,@irwanharlancahyadi8606,Bagus dari mana😭,0
2024-01-22T12:15:22Z,@fakboy8209,Pendukung nya kek bocah semua teriak-teriak g jelas😂😅,1
2024-01-22T12:15:08Z,@yammy8431,Udah brapa kali gonta ganti presiden apakah rakyat sudah merasakan kemakmuran???,0
2024-01-22T12:14:32Z,@oziefr7148,harusnya prabowo itu sama mahfud md,0
2024-01-22T12:14:20Z,@ningfirda8454,Debat berikutnya gk usah pake penonton di tempat acara.. berisik,1
2024-01-22T12:14:00Z,@MiaaRmdhni-my1xz,belimbing sayur ngapa dah 😂😂,0
2024-01-22T12:13:39Z,@isdariyantobangko5053,Tidak sopan kurang tata krama,1
2024-01-22T12:13:27Z,@hasanbagenda3158,"Prabow0 dan Gibran menang 1x putaran,  50,03 atau 50,3 persen*<b>****</b>",1
2024-01-22T12:13:26Z,@amirikki9850,Belimbing sayur dak terarah jawaban nya,0
2024-01-22T12:13:12Z,@user-qr2gg9kw2m,"Kita liat siapa yang bnar2 baik ,yaitu yang d pilih.rakyat itu TDK bodoh tau mna yang layak jdi presiden 😢,tetap mas gibran",2
2024-01-22T12:11:16Z,@uangkagetofficial,Semoga pak Anies dan Muhaimin jadi presiden RI dan tetap menggandeng pak mahfud di bidang eksekusi para koruptor dan mafia tanah serta bos2 tambang,0
2024-01-22T12:11:09Z,@faridaft,Jangan takut dengan singkatan harusnya kita lebih tau bahasa kekinian atau singkatan sebagai contoh supaya kita tidak ketinggalan jaman jadi mengikuti supaya maju.02❤,0
2024-01-22T12:11:07Z,@user-qr2gg9kw2m,Semngat mas gibran,0
2024-01-22T12:10:49Z,@sahrilsidik1106,Now now now😂,0
2024-01-22T12:10:46Z,@user-fh6xh1nk3e,"Jangan karna umur mas gibran kalian jadi ngejudge umur emang boleh muda tapi pikirin yang dewasa jangan jadi umur tua otak muda, malah dengan mas gibran yang jadi pemimpin karna dia tau bagaimana perkembangan negara kita sekarang tau gimana gen z dong.",0
2024-01-22T12:10:38Z,@rianaryanto-ln8px,Bangun woi siapapun presiden nya tetep yg orang bawah mah susah maju nya yg kaya makin kaya yg miskin makin miskin . Intinya tetap semangat,0
2024-01-22T12:10:35Z,@agusprayogo7932,"videonya dimulai di <a href=""https://www.youtube.com/watch?v=rq2XUsYbm9U&amp;t=26m17s"">26:17</a>",0
2024-01-22T12:10:25Z,@vinxonekrc2478,Baju mas Gibran kayak punya Naruto,0
2024-01-22T12:09:20Z,@wadidawwah1725,Gibran percis Jokowi,0
2024-01-22T12:08:51Z,@kacodanonar7879,Mas gibran❤,0
2024-01-22T12:08:38Z,@rochmahabrory709,Anis amin yes,0
2024-01-22T12:07:45Z,@DinawistiwaAritonang-mf7gh,Tetap pilih Prabowo dan gibran,0
2024-01-22T12:07:27Z,@QeelaCell-xw8bi,"Dana desa di tambah, malah aparat desa serta jajaran nya senang, karena bertambah uang kantong, di sini desa seperti mati tidak ada kemajuan, jalan risak tidak ada perbaikan, tambang pasir dan sejenisnya nya merusak jalan masyarakat tidak ada kepedulian desa dan aparat lain nya, maka dari itu saya tidak percaya dengan janji kalian korupsi uang suap terus terjadi.  Kalian tega kalian kejam. Itu yg terjadi bahagia di atas penderitaan rakyat.",0
2024-01-22T15:04:59Z,@jasmine3t3a,"Pilih capres-cawapres yang punya latar belakang bagus dalam menangani korupsi, dilihat juga tingkat korupsi partai-partai pengusungnya. Semua capres-cawapres memang memiliki kekurangan masing masing, tapi pilih yang paling mending",0
2024-01-22T12:07:25Z,@Abdullah-salam,إن شاء الله <br>Amin menang pilpres,0
2024-01-22T12:07:22Z,@kiflikief2957,Salfok sama jaketnya gibran klan uzamaki bos klan hokage di Konoha,0
2024-01-22T12:06:34Z,@mobilelegendshortsmoment2928,Arogan sekali pendukung 02 mentang2 wakilnya bapak nya presiden calon presiden nya Mentri pertahanan,0
2024-01-22T12:05:01Z,@bram_art.,Yang bener aja.. Rugi dongg!!... Prof. mahfud the best,0
2024-01-22T12:04:58Z,@andiaslam7349,Lihat komentar di sini pada sotak🤮🤣,0
2024-01-22T12:04:58Z,@annidanurulhaq4028,"Adab dulu baru ilmu. ini uda ga ada adab, ilmu pun kurang 😅😅",0
2024-01-22T12:04:28Z,@dwiprihatin7514,"Giliran di bales katanya gk punya etika anak muda gk punya sopan! Tpi kalau yg tua bahas masalah pribadi,bahas harta pribadi bahkan menilai kinerja orang lain yg bahkan yg menilai mentri yg di pecat gk apa&quot; wes angel 😂😂😂😂",5
2024-01-22T18:19:54Z,@irmayanti687,"harta pribadi yg mana?? tanah 500rb hektar itu tanah negara bukan punya si wowo, dia cuma punya HGU (Hak Guna Usaha) cuma dipinjemin sm negara. Wajar lah kalo kinerja nya di bahas, kan dia menhan dan tema nya juga tentang pertahanan. Debat pertama juga Anies ditanya tentang 80 triliun tp dia gak baper &amp; pendukung nya gak ada yg nangis berjamaah 🤣🤣 Dukung juga liat fakta kali, jangan fanatik sampe yg salah dibenarkan. salam akal sehat.",0
2024-01-22T12:04:02Z,@margaretabora1707,Saya shi suka p ganjar tp sygnya wakilnya sy ngk respeck,0
2024-01-22T12:03:27Z,@Keluarga_Bahagia74.,"15T untuk pemuda, waaaw😮",0
2024-01-22T12:03:14Z,@samsularifin5630,"Suaranya koq naik turun ya...  Kurang jelas, Apakah ada masalah teknis? Tidak seperti acara debat sebelumya",1
2024-01-22T12:03:09Z,@ruriraja2966,Mas gibran paling unggul. No 2 pasti menang ada yg mau taruhan.? 😂,2
2024-01-22T12:03:02Z,@kinantigitaputri4588,"gimana caranya warga mau stay di desanya sendiri dan membangun desanya ? paaaakk simple aja UMR desa daerah tsb yg manusiawi, masak masih ada yg UMR 1 jutaan - 2 jutaan...ya dari situ aja manusia pst lbh milih &#39;cabut&#39; ke ibukota",0
2024-01-22T12:02:59Z,@margaretabora1707,Klo menurut sy gibran ngk sombong<br>Dia pintar,30
2024-01-22T13:12:19Z,@fitranovriliando351,pintar dri mana?? dari umur yg mlanggar tp  bsa ttp lolos..,1
2024-01-22T13:31:26Z,@ewin2852,​@@fitranovriliando351masa yang tua Mulu yg nyalonin,1
2024-01-22T13:49:03Z,@ariftanjung5143,Pintar menyontek kaleeeee,0
2024-01-22T12:02:49Z,@nurrahmawati8247,tidak layak di jawab apa emg gatau jawabannya pak mahfud 😭🤣🤣🤣,0
2024-01-22T12:04:55Z,@nurrahmawati8247,kocak waktu bahas inflasi hijau gatau jawabannya malah di kembalikan katanya pertanyaannya ga layak untuk di jawab 🤭🤣🤣,0
2024-01-22T15:08:33Z,@jasmine3t3a,"Bukannya Pak Mahfud gamau jawab, tapi beliau sudah menjawab dengan solusi yaitu ekonomi hijau. <br>Salah satu cara ekonomi sirkuler yang mengurangi dampak greenflation, tapi Gibrannya yang ga ngerti",0
2024-01-22T12:02:31Z,@MasFaqir,JIKA MENGGUNAKAN SINGKATAN ATAU TERMOLOGI MOHON DISERTAKAN PENJELASANNYA AGAR YANG AKAN MENJAWAB DAPAT DI FAHAMI DAN TETAP DALAM PODIUM. DENGERIN NOOOHHH SULL😅,0
2024-01-22T12:01:59Z,@ryaahnaf7856,Awalnya pake hem ketika jwb pertanyaan kok pake jaket😮,0
2024-01-22T12:01:04Z,@Abdullah-salam,Amin yes,0
2024-01-22T12:00:43Z,@maitsaranaishmaturadhwa7021,"Jujur saya sebagai masyarakat indonesia mengharapkan debat capres dan cawapres yang berkualitas yg HANYA berfokus pada program&quot; mereka ke depan secara berkelanjutan bukan terus berputar pada masa lalu dan membahas hal&quot; yg tidak perlu.. sedih rasanya melihat hal ini, saya berharap semua calon pemimpin bisa saling mendukung dan bertukar pikiran dalam debat ini",163
2024-01-22T12:44:00Z,@idn7863,"Dari 3 calon tidak ada yg punya program menyelesaikan hutang negara ..justru menambah program pembangunan dll.... ujung2nya rakyat kecil selalu terbebani oleh  pajak , harga apa2 naik 😂",13
2024-01-22T13:04:50Z,@hoki3642,Anis nomor 1,7
2024-01-22T13:08:26Z,@yogasanjaya6410,Kalau tukar pemikiran nama nya diskusi bukan debat,7
2024-01-22T14:02:06Z,@PascoDaCosta-ie4mh,Ini acara debat capres cawapres atau Diskusi capres cawapres....? 😅😅😅😅 klo anda snggung soal tata krama ya okelaaahhh,2
2024-01-22T14:44:19Z,@ziantrajabeter2012,Bener bung,0
2024-01-22T12:00:07Z,@rickysaepudin3987,Saya tadinya sangat mendukung Prabowo Gibran dan sekarang setelah melihat debat ini dan juga cara mereka bicara saya akhirnya makin yakin dan teguh kepada Prabowo Gibran :) malah makin yakin dan teguh emang fasatnya cerdas mas gibran ini xixixiixi,58
2024-01-22T15:12:34Z,@ayuputriningsih2316,berkali2 disindir etika etikaaaa 😢,1
2024-01-22T17:19:11Z,@sigmaismee,Cerdas matamu,3
2024-01-22T23:24:12Z,@betchannel392,​@@sigmaismeematamu dewe,1
2024-01-23T08:17:53Z,@rickysaepudin3987,"@@sigmaismee terimakasih, semoga pak Anis memang ya jangan lupa coblos no.2<br><br> xixixixi xixixixi",1
2024-01-23T08:22:42Z,@priscarumayomi216,🥳🥳🥳✌️✌️✌️✌️✌️,1
2024-01-22T11:59:38Z,@user-yo3qb4kq4z,02 tetep terbalik,0
2024-01-22T11:59:19Z,@andiSuhandi-un4eb,Masa sih 19 juta lapangan kerja 😅 10 juta yg janji lalu mana ya 🤣,0
2024-01-22T11:58:49Z,@LalisaManobal327,"ketika ada yg berbicara tentang hal2 yg telah dilakukan tapi temanya kegagalan atas apa yg telah dilakukan..<br>ketika ada yg berbicara perubahan tp isinya melanjutkan..contoh menambah dana desa<br>Mas gibran muncul sebagai sosok Muda , Cerdas, dan Optimis...<br>Lanjutkan ..sempurnakan..jelas arahnya...<br>Mas Gibran aku padamu...Bulat hati 02❤️",27
2024-01-23T07:47:41Z,@priscarumayomi216,Yasss 🥳✌️✌️✌️✌️,0
2024-01-22T11:58:06Z,@user-ty6ln6wv9b,"Lewat momen debat cawapres kemarin,..Allah SWT telah menunjukkan kuasanya,.. untuk bisa menentukan siapa yg paling ikhlas menolong sesama,..ketika ada kameramen yg jatuh,..mas Gibranlah yg dgn sigab langsung berinisiatif menolongnya,...mau di fitnah,mau di cemooh seperti apa,.. masyarakat sdh bisa menilainya,....jgn pilih pemimpin yg hanya pintar bicara,pintar menilai yg lain,tetapi tdk pernah berkaca,sdh sempurnakan dirinya...???..kita sbagai masyarakat semakin yakin bahwa Paslon no.2,✌️akan jd pemenang dlm 1 putaran❤️❤️",0
2024-01-22T11:57:49Z,@womensbeautycare4785,Gibran lah yang bisa bawa Negara maju Indonesia 🥰👍👍👍,28
2024-01-22T13:43:15Z,@toniracilebutbogor1046,Maju phknya ya mas ya slhkan aja sih ya pilih aja,0
2024-01-22T13:54:08Z,@kurnialusiana3814,Tmksh dulu sama Paman 😂😂,2
2024-01-22T11:57:34Z,@user-yx5oq2uy5e,"Gini ni klau blum cukup umur untuk calon wapres, tingkah nya tengil tidak cocok untuk memimpin negara yg sebesar ini,.",0
2024-01-22T11:57:09Z,@raimondhurit9004,saudarakibran jangan belagak sobong boss.,0
2024-01-22T11:57:06Z,@widkiyanto5027,Raut wajah gibran  mirip bpk persiden ...  Agk bosen sih sudah mntep no 1,0
2024-01-22T12:11:56Z,@user-fh6xh1nk3e,Astaghfirullah hanya karna wajah?,0
2024-01-22T14:00:10Z,@widkiyanto5027,@@user-fh6xh1nk3e ia mledek yg lebih tua dengar muka seperti itu  kurg ber etika mnurut sya,0
2024-01-22T11:56:41Z,@user-ft4rm7lt1t,Cuma 02 gak pake gelar😂,0
2024-01-22T11:56:35Z,@user-eu9xi2px5j,Prabowo- gibran 🤞✌,0
2024-01-22T11:56:14Z,@KOCHENGSTORY,🗿,0
2024-01-22T11:55:47Z,@user-gc6pk3eq9l,Jagoanku o2 Bismilah 🤲,0
2024-01-22T11:55:45Z,@roikokacaribu8346,Mahfud lama kelamaan menjadi Nnyinyir sama dgn anies😅😅,0
2024-01-22T11:55:33Z,@user-gc6pk3eq9l,Jagoanku o2 Bismilah 🤲,0
2024-01-22T11:55:14Z,@rahmahharahap9905,"Debat ini ada tema, sesi tanya, jawab, tanggapan, gagasan. Jd pemirsah jgn bilang ada yg menyerang,menjelek2kan. Masing2 calon punya peran dan bertanggung jawab dgn ucapan nya. Semoga pemimpin kedepan bukan hanya pemimpi.",3
2024-01-22T11:54:35Z,@SitiAisah-qp7wg,Surya Paloh soal gusur warga penderita warga banyak pelanggaran ham❤❤❤❤,0
2024-01-22T11:54:18Z,@pengagumrahasia4829,gibran itu nggedabrus thok persis buapakne😂😂😂😂😂,0
2024-01-22T11:53:12Z,@SitiKarningsih,Tetap mas gibran ✌😊,1
2024-01-22T11:52:57Z,@gavrialuma3134,Moga moga masyaraka Mili pemimpin yg benar benar memperhatikan rakyat.,3
2024-01-22T11:52:54Z,@user-dg6in8jw7v,"Pintar boleh...tp kalau hanya pintar apakah cukup, Indonesia butuh pemimpin yang lebih dari kata pintar. Contoh niyeee, bijaksana, cerdas, kalau pintar tok sih smua orang bisa 😊😊😊......",0
2024-01-22T11:52:52Z,@GaluhRomadoni,Wkwk anak ingusan songong bngt ke orang tuaa🤣etika nya gak ada bro.🤣🤣,0
2024-01-22T12:12:50Z,@user-fh6xh1nk3e,Emang ketikan kamu sekarang ini beretika?,0
2024-01-22T11:52:34Z,@user-tb5dl9zm5n,"o1 o3 , piner teory , pinter omong",0
2024-01-22T11:52:23Z,@togarajasimamora4415,Vswtiap advperdebatan sy selalu memantau sy selalu melihat para undangan susah dibilang tertib selalu aj berteriak ygtegas dong keluarin aj mereka yg susah dibilangbtertib jika kalian mengharap untuk tertib kluarin aj mereka tp jika memang kalianpara panitia yg mengadakan acara ini berharap ingin seperti ini byk kebisingan yel- yel yvsdhbjgnbbilang tolongvtertibbiarkan aj mereka disitu berisik,0
2024-01-22T11:52:20Z,@user-wz6bb4km8k,Misi perubahN .tp perubahan yg tambah hancur . .😂,1
2024-01-22T11:51:55Z,@judidhaleako-fi8yc,Biar juga pimpinan dari atas perintahkn kalau bawahanya gak bener kerjanya,0
2024-01-22T11:51:39Z,@andrian8855,✌️✌️✌️,0
2024-01-22T11:51:14Z,@user-wz6bb4km8k,Politik dan demi jabatan mmg bener bisa bikin orang jd munafik. .dari segi perkataan....adab di kesampingkan,1
2024-01-22T11:51:06Z,@user-ei8dc4vz7h,"SIAPAPUN YG JADI PRESIDENNYA, YANG GW HARAPIN SIH LURAH DAN SEMUA JAJARANNYA GK KORUP🤪, CANDA LURAAAAAH🤣🤣🤣🤣",1
2024-01-22T11:49:57Z,@babehhrisfandi4358,"Tiap KK per 1 bulan di kasih 5jt pak, jdi ayem kalau mau mengatasi ekonomi ini. Agar tdak ada rakyat miskin.. 🙄☺️",1
2024-01-22T11:49:55Z,@masshodiqin7664,02 sini👉👉👉👉👉👉👉👉,3
2024-01-22T11:49:32Z,@bangdoel74,apapun masalah nya jawabannya hilirisasi,0
2024-01-22T11:49:25Z,@BIGWIN9,"Ingat indonesia mempunyai beragam suku budaya dan agama. You know,i mean",0
2024-01-22T11:48:51Z,@user-ei8dc4vz7h,"DEBAT KO BANYAK CATATAN,, GW AJE UJIAN SEKOLAH CUMA BAWA OTAK, Pensil, penghapus,, Mana boleh gw ujian sekolah bawa Catetan 🤪🤪🤪,, CANDA CATETAAAAANNNNNNNN🤣🤣🤣",1
2024-01-22T12:40:17Z,@nazwaadilla7248,"coba lu disitu dah, bisa jawab ngga WKWK",0
2024-01-22T15:14:06Z,@jasmine3t3a,Dalam debat atau FGD biasanya diperbolehkan membawa catatan kecil kok… <br>Beda dong sama ujian<br>Gapernah liat orang debat atau ikut FGD ya🤭,0
2024-01-22T15:18:55Z,@nazwaadilla7248,@@jasmine3t3a bener bgttt setujuuu,0
2024-01-22T11:48:45Z,@nandamicola4223,Malah ceramah wkwk,0
2024-01-22T11:47:45Z,@septinusegbertkaway,Mhmud 😢,0
2024-01-22T11:47:12Z,@junean1,Cawapers tdk terlalu yang penting capres sebagai penentu pilihan,0
2024-01-22T11:47:01Z,@fitriwahyuramdani87,Ga adaa gaa adaaa.  Bilang aja ga tauuu.  Susahh amatt😂,0
2024-01-22T11:46:22Z,@muhammadnatsir6471,Omon omon doang smua....🤣🤣🤣,0
2024-01-22T11:45:47Z,@syahdanrasyid7143,"<a href=""https://www.youtube.com/watch?v=rq2XUsYbm9U&amp;t=1h48m10s"">1:48:10</a> dia mengatakan jawaban prof Mahmud tidak adaa padahal dia nya saja yg tidak paham dengan pertanyaan nya. Yg dibilang prof Mahmud itu sudah benar. Nii gua ambilin du google biar ndk capek mencarinya<br><br>Greenflation merupakan singkatan dari dua kata yakni green (hijau) dan inflation (inflasi). Berdasarkan Blog Kamus Cambridge, greenflation diartikan sebagai &quot;kenaikan harga akibat peralihan ke ekonomi hijau&quot;.",2
2024-01-22T11:45:46Z,@irsanfauzan8648,pening liat si samsul,0
2024-01-22T11:45:36Z,@nurdoang4535,SEMUA PEMIMPIN CUMA BS NGOMONG DOANG....PRUTTTTT,0
2024-01-22T11:44:43Z,@user-qu8er4xc1f,Indonesia ku negri yg sangat kaya. Tp knpa banyak pemuda kita pengangguran. Mau kerja saja susah.kebanyakn orang cina yg msuk indonesia bekerja. Ngerinya negriku😂,0
2024-01-22T11:44:35Z,@indrimaruapey7161,Pak gibran sangat menguasai materi ❤ jawabnha ngak pake liat kertas salutt,38
2024-01-22T11:44:33Z,@user-it4lc7vd8p,Apaan nih acaman perabowo jual tanah kaltim sumatra p anis orang rohingya p ganjar dewi laut selatan betul nih,0
2024-01-22T11:43:49Z,@user-it4lc7vd8p,Apaan nih acaman perabowo jual tanah kaltim sumatra p anis orang rohingya p ganjar dewi laut selatan betul nih,0
2024-01-22T11:42:36Z,@fitriwahyuramdani87,"Gusss gussss aduhhh😄😭😭 ga kejawabbb, ehh di pakeee jugaa wkkw",0
2024-01-22T11:41:54Z,@lambe_sexy,Pak Mahmud bicara di backing oleh aparat aparat mafia di Indonesia. Maksudnya aparat yang mana ya???,0
2024-01-22T11:41:46Z,@dragonboy-bk9cn,Gibran nanyanya kek pertanyaan soal sekolahan yang bisa dijawab di gugel 😂,0
2024-01-22T11:41:38Z,@riswanapoy6358,Muhaimin,0
2024-01-22T11:41:29Z,@syechilalaili7101,Hidup Prabowo semoga Indonesia lebih maju,0
2024-01-22T11:40:39Z,@muhammadikhlasprambudi783,"sing ngunggah ke  UMR sleman dadi 3juta, kui sing tak pilih 🤍",0
2024-01-22T11:40:24Z,@jaynichols4665,"Cawapres ini akan memimpin hampir 300 juta orang, silah kan pilih calon yang cuma bertendensi golongan ,agama, group, umur tertentu atau memilih yang bisa mewakili seluruh lapisan masyarakat indonesia dan tahu dasar hukum sehinggal kalo DPR mengajukan UU yang ngasal , pemimpin negara ini  bisa mengerti dasar hukum nya 😂",0
2024-01-22T11:40:21Z,@CarolinaPondaag,"<a href=""https://www.youtube.com/watch?v=rq2XUsYbm9U&amp;t=0m33s"">0:33</a> <a href=""https://www.youtube.com/watch?v=rq2XUsYbm9U&amp;t=0m33s"">0:33</a>",0
2024-01-22T11:40:02Z,@user-cy8wu4ve6k,Siapapun pemimpin negara ini Monggo...kita harus legowo...pastinya itu Prabowo 😂😂,0
2024-01-22T11:39:54Z,@dragonboy-bk9cn,Gibran songong,0
2024-01-22T11:37:40Z,@arfandabutar4443,ini baru mantap.wpres nomor 2 kren.satu serang dua.bukan kek kmaren dua lwan satu,0
2024-01-22T11:36:40Z,@no2chenkkhal631,Malah mengkritik diri sendiri.. Kan anda menkopolhulam itu tugas anda menegakkan hukum,0
2024-01-22T11:35:33Z,@roikokacaribu8346,"Min min, naikin dana desa 5M, lu pikir dananya dari udelmu",0
2024-01-22T11:35:26Z,@sodiqsaja1100,Soal misi 01ama 02 okean 02,0
2024-01-22T11:34:13Z,@muhammad_fauzi8533,Iya pupuk subsidi nya hanya mafia kaya yang bisa jualan haha😂😂,1
2024-01-22T11:33:01Z,@tirhachanel2119,Pke tulisan yaaa,0
2024-01-22T11:36:39Z,@dikkkaa04,Mangsud,0
2024-01-22T11:32:42Z,@chilacha1725,Semakin kelihatan etikanya semakin kecewa dg wakil paslon 2,3
2024-01-22T11:32:41Z,@maslichanmaslichan,Ini adu ide dan gagasan ya bukan tebak tebak an......wong tuo di gawe dulinanan....kualat....kalah koen....,0
2024-01-22T11:37:45Z,@dikkkaa04,"Ya dia kan nanya gagasan dari singkatan itu, bukan kepanjangan dari singkatan nya , gajelas jir 🫥",0
