publishedAt,authorDisplayName,comments_data,likeCount
2023-12-24T03:41:51Z,@muhammadwahyudi1350,"Prabowo dengan segudang pengalamannya dengan kewibawaannya menjadi pemimpin Indonesia di dampingi anak muda berprestasi dengan segudang ilmu pengetahuannya, untuk menjadikan Indonesia emas.salam sehat salam santui",48
2023-12-24T14:20:46Z,@ryanjurungsyah3904,Setelah dua jam saya melihat ini. Baru saya.faham omongan Mas Gibran..... 0 besar,1
2023-12-24T18:19:35Z,@Greatgarage88,​@@ryanjurungsyah3904lu nonton nya sambil tdr  kali ya😂 atau telinga lu gak bisa dengar 😂😂,1
2023-12-25T02:35:35Z,@candranadiprabowo7665,"​​@@ryanjurungsyah3904Ya iya mbanya hanya melihat aja bukan sambil mendengar, volume suaranya dinaikin mba, jangan di mode hening HP nya.",0
2023-12-25T04:20:26Z,@felisiaindriani3838,"Hahaha sabar mas, mungkin dia nontonnya sambil makan mie instan mangkanya gak masuk ke otak 😂😂",2
2023-12-24T03:41:16Z,@tiwengtiweng4035,Bagi vitamin sulfat bagi ibu hamil,0
2023-12-24T03:40:59Z,@meisaroh2261,Prabowo ❤Gibran,0
2023-12-24T03:39:55Z,@tiwengtiweng4035,Jgn pake hensed,0
2023-12-24T03:39:47Z,@dedydharmawansyah8307,Sama saja gak konsisten. Gibran juga janjinya mau sampe 5 tahun di solo. hehehe......,0
2023-12-24T03:37:12Z,@nenengrqwuybnngoaspia,"Gw lg cari calon pemimpin negara yg tegas akan korupsi. Bila mana ada korupsi di petinggi negara,daerah,dan desa di rampas semua hartanya untuk lunasin hutang negara dan kesejahteraan rakyat juga di hukum mati. Titik !",0
2023-12-24T03:37:10Z,@rizkihf2112,"<a href=""https://www.youtube.com/watch?v=J1WUpRCzK44&amp;t=1h46m00s"">1:46:00</a> ada suara cewe looohhhh 😊 apa itu bisikan setan wkwk",0
2023-12-24T03:36:59Z,@rasmitaginting9708,Mas Gibran..Bravo...,0
2023-12-24T03:36:55Z,@user-op2tm5pr3r,hati rakyat klo mau per2n jgn di kasih uang serangn fajar...mayoritas rakyat lampung pilih prabowo gribran..hati yg bicara sepontan suka,0
2023-12-24T03:36:39Z,@AckerCommander,"CONGRATULATION..!<br>Debat yang ANGGUN dan MENAWAN.<br>Berilah &quot;KESEMPATAN&quot; bagi &quot;YANG MUDA&quot; untuk &quot;BERKARYA&quot;. Kita harus &quot;SADAR&quot; se &quot;SADAR-SADAR&quot; nya sebab ke depannya &quot;YANG MUDA&quot; lah &quot;PENERUS BANGSA&quot; yang akan memegang &quot;PERANAN PENTING&quot; dan kita yang &quot;TUA&quot; ini harus mampu &quot;MEMBIMBING&quot; nya, bukan malah &#39;MELECEHKAN&#39; nya.",6
2023-12-30T03:16:10Z,@johanjaelani6732,Top komen 🎉🎉,0
2023-12-24T03:36:36Z,@HendrikMei,Pak Mahmud md itu seperti.sandi agauno kebanyakan bertemu orang,0
2023-12-24T03:36:33Z,@arifinachmad2411,"Dulu, sewaktu pak jokowi berada di situasi yg sama yaitu Debat Capres-cawabres.cara pemaparan Beliau hampir sama dengan Pak Gibran..Namun setelah di teliti kebelakang ternyata hampir semua berupa kebohongan...<br>Akan tetapi,banyak yg tidak tau dan tidak mau tau untuk mengkroscek omongan dari Pak Gibran...<br>Saya Cinta Keadilan,cinta kesetaraan.<br>Saya Pilih Amin.",5
2023-12-24T10:10:38Z,@zulkifly8269,Contohnya yang mana bang apa isi ada dari statement itu? Serius nanya,0
2023-12-24T12:57:54Z,@user-xp3hz6cv5f,slepet😂,1
2023-12-25T15:18:56Z,@arifinachmad2411,"@@zulkifly8269 Saya kasih satu, pernyataan gibran soal Wisatawan Yang katanya Lebih banyak solo dari pada ke Djogja..Di hal kecil seperti ini saja beliau sudah berbohong dan menipu rakyat Indonesia...<br>Jika di lihat menurut data maka Wisatawan Djogja di kisaran 1,6jt org.<br>Sedangkan Wisatawan Solo  hanya dikisaran 390rb...<br>Justru kalau menurut data, solo hanya seperempat wisatawannya dibandingkan Djogja...<br>Tapi sudahlah, anda tidak akan mau mengerti soal tipu2an seperti ini.",0
2023-12-24T03:36:32Z,@user-yg9im8yt1p,Mas gibran keren bgt...❤❤,0
2023-12-24T03:36:25Z,@lilipopuli8598,Kereen bgt mas gibraan.. Debat cawapres ternyata lbh seruuu,0
2023-12-24T03:35:42Z,@fificahyaa9120,komentarnya banyak yg pilih no 2❤,0
2023-12-24T03:35:41Z,@ArdikaPercha,"Sgie, carbon, tax ratio, hilirisasi, digital. Secara konsep &amp; wawasan keren, ditunggu implementasi konkrit jika terpilih.",0
2023-12-24T03:34:49Z,@ayuislamiati3652,Berapa kali pak imin ngomong &quot;yang paling penting&quot; guys ??,0
2023-12-24T03:34:07Z,@innesayuningtias3798,Prabowo YESS👍,0
2023-12-24T03:32:30Z,@nisa-li4tg,"❤❤ dr awal tau mas gibran mendampingi prabowo,, tdk ada keraguan sma skali krn dia jabatannya walikota..<br>mnurut ku tdk mungkin prabowo memilih org tdk tau apa2..<br>slain itu ku meyakini org diam tu gak mau bertele dn biasanya org diam itu to the point hnya bicara saat perlu2 saja.",0
2023-12-24T03:30:50Z,@indahsentika609,"Salah min , pak mahfud cawapres no 3 bukan 2 hihi",0
2023-12-24T03:30:07Z,@MaretaKurnia,Jawaban yang berkelas dan sangat spesifik..✌️✌️✌️,0
2023-12-24T03:30:03Z,@duniahayal9391,"sepertinya sy lbh cocok ke calon 02,memikirkan masa depan indonesia yg lbh baik,lbh modern dan bersaing dgn negara2 lain,pemikiran anak muda milenial yang ingin masyarakat maju dan makmur.",20
2023-12-24T03:29:38Z,@didinzaenudin5867,"Jujur mata saya berkaca kaca,,ketika mas gibran jwb pertanyaan atw tanggapi visi misi calon lain,,padat lugas dan mudah di mengerti,,truskan paslon no 2 buat netizen &quot;JANGAN PANGGIL AKU ANAK KECIL PAMAN&quot;",2
2023-12-24T03:27:21Z,@galangtemuwulan5181,selepet lucu...,0
2023-12-24T03:27:08Z,@Fuadthr,gibrand meski muda ternyata otaknya jalan,0
2023-12-24T03:26:52Z,@welyvina,Salut sama adabnya mas Gibran 🥰,0
2023-12-24T03:26:44Z,@Fuadthr,yang paling bisa  ngatur waktu itu mahfudz,0
2023-12-24T03:26:29Z,@yelusmeti4387,"Nomor 2 maju terus,",0
2023-12-24T03:25:33Z,@AriIrham-zq7dd,&quot;liat teks&quot; gue rasa gibran lebih okeee.,0
2023-12-24T03:25:28Z,@welyvina,No urut 2 Love So Much❤❤,0
2023-12-24T03:24:43Z,@vuyavixi3597,"liatnya sih hasilnya aja ya, bukan omongan doang yang pinter oke? orang cerdas pikirin dengan cermat, jangan asal coblos dan ngebuat satu negara sengsara selama 4 tahun",0
2023-12-24T03:24:34Z,@macemmacem8077,Cak imin menata kata sampai bertele2 &amp; tidak jelas maksud nya,0
2023-12-24T03:24:17Z,@TheSembilan9,"Kita hanya disuruh coblos SATU saja!!!<br>Kalau 2 atau 3 , maka suara tidak sah!",1
2023-12-24T03:23:41Z,@meisyatika6792,Kenapa ribet2 siiiiihh toh pada akhirnya pemberantasan korupsi hanya ilusi... Memperbanyak lowongan pekerjaan hanya iming2... Pemerataan pembangunan fisik&amp;sosial masyarakat hanya visi misi belaka... Yg bakalan bener2 mereka lakukan adalah mencari aman&amp;nyaman untuk dirinya sendiri &amp; keluarganya... Kalo pas jd calon maaaaahhhh apa2 serba dibagus2&#39;in... Wajar itu lumrah... Kalo udah beneran jadi yaaaaahhh udahlah yaaaaahhh kerja keras diawal ntar diakhir santai2 toooohhh udah jadi ini... Realisasikan aja sedikit dari janji2 manis yg muluk2 itu... toooohhh sedikit yg direalisasi rakyat udah seneng... Udah bangga... Udah memuji2 sepanjang masa...,0
2023-12-24T03:23:00Z,@chriztbrian3114,Mahfud md pikir agama hanya 1 ksi salam aja sulit 😂😂😂😂😂😂,0
2023-12-24T03:22:16Z,@vuyavixi3597,orang yang udah ngelanggar peraturan mau didukung?,0
2023-12-24T03:21:01Z,@CempeLemu-hf9mm,"Aku bingung tp pilihan kini sudh di tangan, mas gibran ❤",2
2023-12-24T03:19:06Z,@yazidmuhamad8498,"Kalo debat ini tanpa menggunakan perangkat yg nempel di telinga, dijamin gibran auto plonga plongo",0
2023-12-24T03:18:05Z,@riantmanafe9500,"Ganjar pake pakain adat Rote.tanah kelahiran saya,tapi mohon maaf prabowo dan gibran selalu di hati.",0
2023-12-24T03:17:49Z,@updatebola99,Orang waras pasti pilih Ganjar_Mafud MD🤝,1
2023-12-24T03:16:07Z,@davidsuweni345,Saya juga pilih Gibran,0
2023-12-24T03:15:42Z,@risna_9278,"Luar biasaa gibran😭 pokok nya ini titik awal untuk kita smua anak muda untuk bisa berani dan keluar dari tekanan orng yg lebih tua yg merasa lebih tua lebih tau dan lebih baik pikiran nya harus kita balikkan kan hal seperti ituu dengan cara penyampaian, penjelasan lebih baik memberi solusi dan pemikiran yang terbaik bukan hanya asal ngomong",5
2023-12-24T03:15:14Z,@sofianjani6286,bismillahirrahmanirrahim jika Prabowo &amp; Gibran jadi pemimpin Indonesia pasti negara bakalan maju pesat,76
2023-12-24T03:14:48Z,@rianrosres8142,Pertanyaannya begini yg harus di kasih buku siapa <br>Ternyata gibran tdk perlu di kasi buku karna keren jawaban dan sulit di pertanyaannya kenapa gak paham pak cak Imin 😅🤣✌️🫣✌️,0
2023-12-24T03:10:49Z,@warungyuana1745,✌️yesssss,0
2023-12-24T03:10:03Z,@dimasanugrah1166,"cak imin ngmng apasi, maaf gw sebagai org netral susah memahami retorika cak imin karena input output nya jauh bgt, terkesan tergesa&quot; dapat jabatan wapres 🙏",0
2023-12-24T03:09:25Z,@bosskecil9972,lombok prabowo,0
2023-12-24T03:08:53Z,@muissaifunas,Kemarin g yakin dg pk gibran. Ternyata pk gibran pintar. kemarin2 selalu nokomen.,0
2023-12-24T03:07:52Z,@user-jv2kg5mj3f,Bapak Gibran  the best... Mantap ...❤❤❤,0
2023-12-24T03:07:23Z,@VianaWays-zn5jf,❤❤✌️gibran,0
2023-12-24T03:07:19Z,@maria-li7zw,slepat slepet cringe. 🙏🏻,0
2023-12-24T03:06:23Z,@noviahdyn,banyaknya buzzer di kolom komen wkwk,0
2023-12-24T03:05:37Z,@PARAPETANI,Rieeet milihNa...,0
2023-12-24T03:05:23Z,@anggiepribudi_digitaldump,Sudah waktunya generasi digital di jajaran pemimpin bangsa. Utk bisa antisipasi hujan meteor digital yang bersifat global. Generasinya sudah berbeda dan memang perlu generasi yang sesuai agar bisa adaptasi maksimal. Mereka yang langsung terlibat dalam praktek sehari2 yang akan paham.<br>Kalau bangsa ini diibaratkan  rumah. Sudah saatnya stop hanya fokus ke tikus2 dalam rumah yg bersembunyi di tempat2 gelap. Sedangkan hujan meteor dlm bentuk digitalisasi dari luar sudah nyata datang mengarah ke rumah,5
2023-12-24T03:04:24Z,@dafirochmadianto0899,Gibran : jangan panggil aku anak kecil paman 😊,0
2023-12-24T03:03:37Z,@mazlachanel5161,Dadi sopo wae leh GK kerjo ugk mangan bolo haruu😢,0
2023-12-24T03:01:25Z,@nisa-li4tg,nmor urut 1 gak anis gk wakilnya sama2 omong besar,0
2023-12-24T03:00:08Z,@Longor-hx7wi,"Saya kira Gibran tidak paham termyata di luar ekspektasi saya,jd pindah haluan dari Anies ke prabowo",0
2023-12-24T02:58:24Z,@rainaldygeorge5767,GIBRAN TAU DIMANA DIA HARUS BERSUARA BUKAN DI TV ATAU DI PODCAST. KUALITAS SUDAH MEMBUKTIKAN 😊,10
2023-12-24T02:58:20Z,@luckybuger7982,"Saya walaupun orang madura tidak memilih pak Mahfud , tetep Prabowo Gibran",0
2023-12-24T02:58:11Z,@fahridarmawan_vidio,Pernyataan konyol <br>Lain dulu lain sekarang<br>Masa lalu sdh berlalu dan kuno<br>Masa sekarang akan datang<br>Dulu jual martabak sekarang.....<br>Kalo konsisten bilang ke yg terdekat jual martabak aja jgn ganti profesi<br>Tanya yg lebih dewasa boss,0
2023-12-24T02:58:02Z,@lativrizal2992,"Gibran ga beda jauh sama Jokowi, omongan sama kenyataan pasti beda nanti wkwkw",0
2023-12-24T02:57:13Z,@dedyjulhamsyah4309,intinya org yg masih waras pasti pilih anis baswedan... <br><br>itu aja poinnya.. ☝😌,0
2023-12-24T02:57:00Z,@afriramadhan5571,jgn pilih yg menggebu gebu wkwk,0
2023-12-24T02:56:12Z,@isradenovita8188,GIBRANN MODE SERIUS EPIC BANGET ANJIR😂SEMUA DI SLEPEY😂KEREN BANGET GUE YANG MASIH BINGUNG MILIH SAPA AUTO KLIK KE NO 2,1
2023-12-24T02:55:51Z,@lindawatiwati1298,"Siapa aja presidenya , korupsi merajalela , rakyat jelata sengsara🎉",0
2023-12-24T02:55:16Z,@user-wg4lm2ne9x,"Gibran kyak udah tau bocoran pertanyaannya,debat di luar kok gagap,gak bisa jawab",0
2023-12-24T02:51:12Z,@dawsonlauw5370,"Liat Pas terakhir Pak Imin dan Pak Mahfud angkat tangan Mas Gibran seolah-olah mendungkungnya,, jadi senyum2 sendiri😂",0
2023-12-24T02:53:26Z,@Canzzzzzz,Menit brp,0
2023-12-24T03:12:45Z,@dawsonlauw5370,"@@Canzzzzzz Penutupan terakhir,,😁",0
2023-12-24T02:49:40Z,@gilarnurlisa6168,.usia tidak menjadi jaminan Luas tidak nya pengetahuan. justru anak muda di era modern saat ini lebih Berani untuk mengekspor pengetahuan tanpa memikirkan sebab akibat. All in PRABOWO GIBRAN ❤,9
2023-12-24T02:48:54Z,@baydowimasbayy4235,"Ini debat Cawapres yang cerdas, ungkapan dari semua debat Capres dan Cawapreslah yang ditunggu&quot; oleh seluruh Masyarakat Indonesia. Dari situ akhirnya Masyarakat bisa menilai, mana yang sungguh&quot; untuk membangun Indonesia lebih maju dan mana yang hanya sekedar ucapan/kebanyakan janji&quot; semata.<br>Yang saya amati dari awal Cawapres mulai berbicara dan juga memulai perdebatan, Hanya Mas Gibran lah yang menguasai Panggung, seakan&quot; semua apa yang menjadi bahan perdebatan di kala itu, Mas Gibran sudah menguasainya. . <br>Semoga PK PRABOWO &amp; MAS GIBRAN Bisa menjadi jawaban untuk Indonesia yang kaya raya ini lebih maju dan menjadi negara indonesia emas yang berkilau terang.. Aaammiinn 🤲🤲🤲",37
2023-12-24T02:48:35Z,@anditacakes,"Secerdas apapun wakilnya ,,,,, tetep menjadi wakil ,,, dan yang namanya calon wakil ya hanya calon mewakili saja",0
2023-12-24T02:48:30Z,@user-sp7fh9zk1x,Pa Mahmud itu bukan program  banyak mengarah ke pengalaman ....,0
2023-12-24T02:47:06Z,@merielriris1040,"No 1 no 3 tak ada mutu,, taunya kata orang padang padang mana coba... ngarang aja ente😅",1
2023-12-24T02:47:02Z,@nurkhana21,nomor 1 terlalu banyak berkata&quot; tapi kerja? 😅,0
2023-12-24T02:46:43Z,@erikakoga1014,Bahasa gibran ko ga jauh bedah dr bapaknya😅,0
2023-12-24T02:46:33Z,@janurgunung3444,saya paling tidak ppercaya sama yg no urut satu 😂😂😂😂,0
2023-12-24T02:46:23Z,@yolanalfurkhan2900,Muhamin tidak tau sgie buat malu aja wkwkwkwk,0
2023-12-24T02:46:14Z,@randombiteid8387,Memang lawak sih paslon no 1 ni<br> Ngajak Indonesia jadi miskin,0
2023-12-24T02:46:04Z,@anidameda9589,ingattt gus dur tentang cak imin..... nderek gus dur mawon..... berkah Indonesia🥰🥰,0
2023-12-24T02:45:46Z,@suharnisuharni1348,Aminnn,0
2023-12-24T02:45:36Z,@ryyn213,"Sejak jaman jokowi banyak pinjol di legalitaskan, kata anak nya malah hati hati dengan pinjol. Kocak nih belimbing sayur",0
2023-12-24T02:43:59Z,@watikoesmawatie509,Gw tetap anis tuk menuju perubahan..klo yg lain takut janji doang ..buat menengah ke bawah..yg kaya tambh kaya yg miskin tambah miskin,0
2023-12-24T02:43:24Z,@ryyn213,"Apa apa mahal, subsidi jatah rakyat banyak di alih kan ke IKN, setuju buat cak imin.",0
2023-12-24T02:43:17Z,@erikakoga1014,Tetap anis cak imin,0
2023-12-24T02:43:03Z,@maulanahadiwijaya557,"Tetap ganjar mahfud,,,,,",0
2023-12-24T02:41:48Z,@thomasaquino4096,Menit 106 ada suara perempuan bilang udah,0
2023-12-24T02:40:57Z,@harlinahid26,Gibran keren,0
2023-12-24T02:40:45Z,@user-sp7fh9zk1x,Waktu tepat gagasann ni pas sasaran program negara maju mas Gibran sya dari Papua dgan keluarga harga mati...buat kmu...tetap no urut 2,0
2023-12-24T02:38:46Z,@dindinjellies1044,"aneh, kalo Pak Jokowi pake Baju Adat Daerah Indonesia sangat terlibah bagus dn berwibawa.. itu si putih ngapain jdi keliatan memaksakan banget wkwkwk, copycat",0
2023-12-24T02:37:15Z,@aisyaproling1229,"Selama ini merendah, trnyta untuk melangit... Gas mas gibran👍",1
2023-12-24T02:37:01Z,@jhonlea5936,Assalamu alaikum pak gibran dan  siapapun yg akan terpilih nnti kami rakyat kecil cmn meminta untuk kedepannya supaya indonesia maju ratakan korupsi sampai ke akar&quot;nya,1
2023-12-24T02:36:06Z,@wizhesb4490,40 kota seperti jkt? Tambah gedabrus,0
2023-12-24T02:34:49Z,@yanataiwan7468,"Dukung Anis, coblos no 2😊",0
2023-12-24T02:34:40Z,@aradejavu739,Dengerin dy ngomong sambil tu2p mata...berasa dengerin pak jokowi aja.pasti menang prabowo gibran,4
2023-12-24T02:32:45Z,@massded,semua percuma kalau belum KORUPSI HUKUM MATI.,48
2023-12-24T02:32:24Z,@kahfipurba3019,"menjebak banget ya, aku ga dukung 01 tapi pertanyaan menjebak itu ga bisa menjawab sampe tuntas, buat singkatan sendiri, ntah di kampus mana pake istilah itu wkwkwk<br>N Q ( NO QUALITY) wkwkwk",0
2023-12-24T02:32:23Z,@ridwanabdullah4175,Saya liat cak imin kok lucu yaaa😅😅,0
2023-12-24T02:30:20Z,@rulymuhammad9795,"Tidak peduli betapa pintarnya Ilmi Gibran, adab dia untuk mengikuti pilpres dari awal sudah salah. Adab diatas ilmu. Banyaknya ilmu tidak bisa menutupi buruknya akhlaq. Sebaliknya baiknya Akhlaq bisa menutupi kurangnya Ilmu.",0
2023-12-24T02:29:38Z,@M-Sahri10,Kuliah gratis?😆,0
2023-12-24T02:28:18Z,@pionerkoepanhits-eokupangn3537,"Sudah pasti GIBRAN YANG TERBAIK, NO JLIMET, NO OBRAL JANJI DAN REALISTIS, No. 2 pilihan orang cerdas,MENANG ! Prof Mahfud msh bermain dengan wacana memberantas korupsi sprt puluhan tahun JANJI MANIS dan nyanyian sorga para politisi laknat yg hanya haus akan kekuasaan. Si Amin terus saja membual dgn janji Manis yg pake logika dan akal sehat sudah paham betul bahwa itu hanya bualan sampah beliau bersama Anis, Maaf jgn baper karna ini ungapan ujur dr hati,.😅😂",0
2023-12-24T02:28:13Z,@ananganang6377,Ya dulu belum sadar ikut cina,0
2023-12-24T02:27:37Z,@M-Sahri10,"Si imin pintar merangkai kata kata sama seperti si anies (omong kosong) dari awal cuma sleppet sleppet sleppet lagi wkwkwk, apalagi awalnya mendukung sampai ikut menghadiri pembangunan IKN sekarang malah menolak sama-sama penghianat sama seperti si anies wkwkwk🤣",6
2023-12-24T15:21:51Z,@vivouser2345,Betul haha,0
2023-12-24T02:26:13Z,@deandraoceana688,Negara dipegang anak muda seperti Gibran Insya Allah pasti Maju krna pemikiran&quot;nya mengikuti perkembangan dan tekhnologi jaman ..Prabowo - Gibran pilihanku ❤❤❤,47
2023-12-24T02:25:48Z,@NurJanah-of1gd,Slepet itu apa sih,0
2023-12-24T02:25:42Z,@pelangidiatasair7714,"Pinjol meresahkan, gueee gak pernh pinjam uang teman apalagi ngutang di aplikasii, org yg utang gue yg di tagih<br>Jengkel bgett org gk dikenal gunain nomer gueee utk kontak darurat, tiap hari gue sitagih muluuu",0
2023-12-24T02:24:31Z,@dwimarlina6854,AL IN NOMOR 2 PAK PRABOWO DAN PAK GIBRAN,0
2023-12-24T02:21:51Z,@suciwidyaa8700,"Gibran dan Prabowo ngomong gak banyak janji, sesuai keadaan dilapangan. Yang lainnya terlalu banyak omongan manis tapi keliatan gak paham dilapangan seperti apa",0
2023-12-24T02:21:13Z,@adieraden987,Matanya emang gitu ya micep&quot;mlu?,0
2023-12-24T02:20:46Z,@JAKA-he5hw,"Mantap pak gipran,, itu yg kami cri, ❤❤❤",0
2023-12-24T02:20:45Z,@elinchanel1989,"Masuk akal.dan mudah di pahami,, 02 oke",0
2023-12-24T02:17:53Z,@user-ce9ol1or3o,Mantap pilih gibran..,0
2023-12-24T02:16:47Z,@user-wg3ce1vk8o,✌️ ....,0
2023-12-24T02:14:55Z,@user-fc1fq1xf4e,❤,0
2023-12-24T02:13:06Z,@innafofal2041,MENYELENGGARAKAN PAAA,0
2023-12-24T02:13:03Z,@user-vo7dv5yo6b,apa sih slepet 😅😅😅😅😅,1
2023-12-24T02:12:55Z,@trisbono4672,"SELEPET,,GUSDUR AJA KETUA UMUM NYA DI SELEPET,,😂<br>APA LAGI INI RAKYAT KECIL YG GK PUNYA PARTAI BUKAN KETUM PARTAI,,DI SELEPETTTTT..😂",2
2023-12-24T02:12:48Z,@wani_ra3203,"Cawapres No. 1 cocook sih kalau ngelawak dan jadi dagelan,. Kata&quot;nya banyak buat ketawa😂😂",2
2023-12-24T02:11:55Z,@ricardoskoesuma5320,"no 1 pengen bangun 40 kota kyk jakarta tapi pajak mau dikurangin , dana desa mau di bikin 5M hadeh ngmg yg realistis aja lah",2
2023-12-24T02:10:37Z,@madurapakes6589,Nomer 1 kurang berbobot,1
2023-12-24T02:09:45Z,@user-qn5cz7rw3y,"Statement cak imin, &quot;kita naikkan pajak untuk yang kaya, kita turunkan pajak untuk yang menengah kebawah&quot;. Kan memang sudah seperti itu pak, jadi apalagi yang mau dirubah.",2
2023-12-24T02:17:10Z,@orions6373,terlalu slepat slepet jadi bingung cak imin,0
2023-12-24T02:35:17Z,@user-qn5cz7rw3y,"​@@orions6373penjelasan dari cak imin mengawang-awang, penuh dengan andai-andai yang dioptimiskan. Pak Gibran anak muda yang mengebu-gebu yang sedikit banyaknya paham dengan bagaimana kondisi global sekarang Dan selalu dengan gerakan Dan tutur katanya yang berusaha memdekatkan diri pada kaum muda. Pak mahfud, orang yang sudah paham betul bagaimana problem dilapangan hampir dari seluruh sektor namun tidak bisa memberikan solusi yang out of the box.",0
2023-12-24T05:32:08Z,@stephanus_kw12345,"Apanya dari dulu seperti itu? Kurang Tegas bro kalau skrg, banyak tuh yang pengusaha sekelas Pabrik lhoo yang gak menerapkan UMR.",0
2023-12-24T05:39:04Z,@user-qn5cz7rw3y,@@stephanus_kw12345 baca point yang saya tuju. Pajak.,0
2023-12-24T02:07:58Z,@jeffrisaputra5390,Saya GK butuh janji. Saya hanya butuh bukti kerja.. Khususnya bantuan itu mendarat sesuai dengan data..,0
2023-12-24T02:07:49Z,@sembara-4659,Mengingkari ucapakan sendiri jg hrs di slepet pak..😂😂,1
2023-12-24T02:07:24Z,@mariajoanitha5014,"Setelah melihat debat cawapres akhirnya nemu sesuatu, ternyata no 1 manis banget ngomongnya dari capres sama cawapresnya seakan dibuai manis banget, no 2 to the point gakbbutuh bertele2 dan janji manis, no 3 capresnya banyak cerita tentang diri sendiri cawapresnya tegas. Intinya kayak ngelihat perang antara gimanabyangvtua merasa berpengalaman dan berusaha menjatuhkan yang muda tapi ternyata jiwa muda lebih menggelegar...duuuuar kalaaah telak deh",6
